COL15A1	9.10745e-05
FAM219B	0.00474638
TMEM72	0.0118653
KRT33B	0.0103374
CIAPIN1P	0.000500604
SUCLG1	0.0150735
SHOC2	0.0117284
ZSCAN26	0.0173757
CAPN9	0.000407118
MYOZ2	0.00693179
ACVR2A	0.00107411
PTPRN2	0.00910544
N6AMT1	0.00382132
HSPA2	0.0558043
EIF4EBP3	0.00553763
CGRRF1	0.0216734
ZNF45	0.00342424
KANK3	8.18943e-05
RILPL2	0.000348789
GDPGP1	0.0048313
MRPL45	0.0147114
USP9X	0.0249883
TUBE1	0.005268
PPP1R14BP3	0.000837421
EIF4A3	0.0312818
GBAS	0.0199639
LIN7A	0.00325557
RBM14_RBM4	0.0062809
GPSM1	0.0115415
ANKAR	0.000128556
MMAB	0.00898714
FKBP1B	0.00506695
SLC7A1	0.00160457
CACYBP	0.00859743
DNAJC3	0.0344745
B3GAT2	0.00573459
CHD3	0.00327207
ECM1	0.0245954
SPINK6	0.000994697
ASNA1	0.00583079
RIOK3	0.00479339
ATP5SL	0.0003801
APMAP	0.00255689
HDDC3	0.0258345
ROBO4	0.00184273
STC1	0.000981725
ENTPD2	0.0202527
PTHLH	0.00105163
IRX5	9.4194e-05
S100Z	0.00625375
ADD1	0.0104664
FGFR4	0.00925902
C10orf131	0.00296068
NIPA1	0.00160534
PDIA2	0.00500149
TRIO	0.00958928
PPP1R16B	0.013934
TMEM45A	0.00848011
RBM39	0.0668229
HIST1H4K	0.0102801
PHF5A	0.0161145
MSR1	0.00376183
ZDHHC14	9.19328e-06
PEAR1	0.004528
DLX6	0.0073569
APAF1	0.00309837
USB1	0.00784939
EEF1G	0.0214122
LMBRD1	0.000886482
HSD17B7P2	0.00644079
HSPE1	0.0404177
SPIN3	0.00623752
ANGPTL5	0.000483055
IL1RAPL1	0.00344773
OR2A25	0.00212434
PPIAL4G	0.00878834
ZNF408	0.0286162
CCDC30	0.00100358
ATF7IP2	0.00956141
TCF24	0.0017351
NBPF25P	0.000837421
FOXI2	0.0102784
RNU1_11P	0.000837421
ABCA5	0.00144473
VPS8	0.00825853
P2RY13	0.000946871
TCFL5	0.000467091
CIR1	0.0193556
CCL18	0.00172061
SLC7A4	0.000696207
HES3	0.00034281
LYZL1	0.0531244
LZIC	0.0100029
FAM174A	0.0542446
HIST1H4C	0.00758788
RNF11	0.0284898
SURF2	0.0160646
C17orf96	0.00546395
SLC25A28	0.00444605
LINC00294	0.000837421
PAGE3	0.000413751
BIRC5	0.0107426
RQCD1	0.00128071
FAM204A	0.0062761
GCK	0.000462616
SLC44A1	0.0035523
KRTAP10_5	0.0353199
TTC9B	0.00634766
DBF4	0.0138368
KRTAP10_4	0.00816506
ZCCHC8	0.0157664
CRTC3	0.00546682
ATP11B	0.00105169
CREBL2	0.00433489
RNA5S10	0.000837421
CNKSR3	0.0160326
ZNF286A	0.00617784
PAX4	0.00496253
QTRTD1	0.0059768
C7orf55_LUC7L2	0.00297936
CRLF1	0.00989518
TPD52L2	0.00611368
PIBF1	0.0238464
RASIP1	0.00299224
RNF139	0.016501
CPLX4	0.0371816
HAUS2	0.0292605
OLIG3	0.00498864
LINC01347	0
ACD	0.00501446
ABHD15_AS1	0.000837421
SNORD15A	0.000837421
CCDC92	0.0069679
TPP2	0.0141307
SPINK7	0.00493851
ASCC2	0.0203588
KIR2DS5	0.00190674
CCNJL	0.00476987
P2RX5_TAX1BP3	0.000837421
AKAP7	0.0117806
RNA5SP191	0.000837421
BICD1	0.00187099
CCDC13	0.00819367
TOX4	0.0146855
VPS51	0.0143825
GAS5	0.00160965
GAGE12F	0
CAMK2N1	2.98109e-05
PPBP	0.0141483
PABPC4	0.0105831
UBXN2B	0.0240207
KRTAP5_6	0.00332212
LOC101928464	0
RCN2	0.00789982
SSSCA1	0.00164536
ACBD6	0.0107259
TGFBR3	0.00813877
PTPRCAP	0.00506309
TMEM106C	0.00757761
MYOZ3	0.0210261
NOVA2	0.00580537
ASPM	0.0143009
DSP	0.0107663
SSTR4	0.00206588
SYN3	0.00316558
LCOR	0.00973998
EFCAB13	0.00689821
MAU2	0.0188415
KANK2	0.0196884
CTGLF11P	0.00112549
SYT11	0.00416083
PSD2	0.00721022
CXCL13	0.000571024
DZIP3	0.0196047
RNA5S12	0.000837421
C9orf69	0
CBLC	0.00801296
SEZ6L	0.00533785
VPS13A	0.00616306
KRTAP12_4	0.00335619
CD36	0.00227473
TMSB4XP1	0.00260568
LINC00094	0.000837421
IPPK	0.0364364
NPHP3	0.0125427
PRRG1	0.00399297
EDRF1	0.0137837
FGA	0.0148833
SIAH1P1	0.00217613
KRTAP23_1	0.00519942
SPTLC1	0.00569682
RIOK2	0.0224476
BRAF	0.00549422
PLA2R1	0.000792374
REP15	0.00819192
IDI2	0.0047723
HDDC2	0.00824488
HEATR6	0.00555893
MIR34C	0.0148107
HSP90AB4P	0.0645221
TEPP	0.00395993
PDIA3	0.0262537
GNE	0.00622687
PHIP	0.00555677
LSM1	0.0171929
NLRP12	0.000835713
TM2D1	0.0026208
DR1	0.0156047
PABPC1	0.00868686
LOC102724560	0.00342529
NEDD8	0.0303706
LEF1	0.0116545
SRSF6	0.0150893
L2HGDH	0.00761247
GALT	0.00245459
LRRC8B	0.00477744
LOC100505666	0.00103268
NAALAD2	0.0014779
TPM3P4	0.0039205
PTH	0.00141117
CEP170P1	0.00577329
MAML1	0.00384872
RTP5	0.0076764
CENPC	0.0144504
PFKL	0.00831401
SLC27A5	0.00141296
EIF2B5	0.0457056
NEURL1B	0.0003905
TEAD4	0.00938501
AASDHPPT	0.00675766
SPRR2C	0.00194364
PAX6	0.000866053
FOXI3	0
POGZ	0.0215972
TPM1	0.00473138
KIF17	0.00301301
RPS11	0.0239606
WWC3	0.00326827
KCNK5	0.0118754
GPR182	0.188101
PRIMPOL	0.0092275
ARHGEF10L	0.0135608
C16orf58	0.00651953
C19orf40	0.0039128
TARS2	0.0189048
PCSK9	0.00729357
FOXD4	0.0164782
CYP11A1	0.00349618
HS3ST2	0.00515995
STRC	0.000413063
RPL26	0.0316833
AGTR1	0.0560271
NABP2	0.0100191
BRF1	0.016787
ODF3L1	0.00896545
DLX4	0.00100708
SLC35A5	0.00217246
ATXN7L3B	0.00293566
SCAND2P	0.000745807
SPI1	0.0233108
GOPC	0.0286318
HUWE1	0.0463245
RPS6KA3	0.0045122
ZNF608	0.0089377
PAGE2	0.0015324
DUOXA1	0.00143878
NKX6_1	0.00235453
TCTEX1D4	0.00415613
LRRC37A4P	0
CRTC2	0.0093676
TRIM4	0.00545014
HLA_DQB1	0.017705
MRPL53	0.0388682
SLC16A3	0.00307166
OPRM1	0.0543869
C8A	0.0101753
FMR1NB	0.00462501
SKAP1	0.0237847
FAM169A	0.00433098
AMFR	0.0171908
TRNI	0.0012652
CCDC88C	0.00747497
SMTN	0.00278203
OGDH	0.0121067
B9D2	0.0169492
POP1	0.0160476
UTP18	0.0119972
TMX2	0.108139
PDZD7	0.00101291
TTBK1	0.00747829
FARS2	0.00830954
ADCY5	0.00432872
SUPT20HL1	0.000323961
RPL37AP8	0.00221325
MAP4	0.0101482
CIB2	0.0219255
VRK3	0.0103547
C3orf18	0.00589549
RABEPK	0.00877799
RPL10	0.0540739
SLC7A9	0.00369558
ZNF600	0.00173452
CCDC144NL	0.000994697
METTL6	0.00310104
ZDHHC12	0.0566877
CDH5	0.00455867
PIK3CG	0.00504399
SOX18	0.00123584
ZFP30	0.00331799
FAM209A	0.135646
LARP4	0.0154383
TRMT10A	0.00240798
HSPA14	0.0140544
RPL27	0.02185
CSF1R	0.00212854
BOD1L2	0.0148896
TMEM150A	0.0151549
OR2AJ1	0.000521714
HRK	0.000991357
KIAA1462	0.00465263
TTTY15	0
RNF121	0.00107442
CACNA1D	0.00211526
OR2T33	0.000208505
MYRF	0.00136005
ABAT	0.00112304
PARD6B	0.039587
SLC26A5	0.0010068
GSX2	0.0051505
TANC1	0.00777596
GIN1	0.00234341
TRIM16	0.00681617
SGPL1	0.00367528
LINC00482	0.00057919
OXTR	0.00796956
PLCB1	0.00414654
SLC25A48	0.0063515
CD99L2	0.00689741
RPL35	0.0730678
MARK4	0.00809115
LOC102724539	0
BTBD1	0.0734671
LGMN	0.00299042
PAIP2	0.00969867
GAPDHP1	0.000554754
TRIL	0.000676548
TSPAN16	0.00660973
ATPIF1	0.0124701
PWARSN	0
TNFRSF11A	0.00317915
SDCCAG3	0.0187922
NOSIP	0.00833002
CENPVP1	0.000706594
SRSF7	0.00674574
SAP30	0.045165
RAB6A	0.00777149
MADD	0.00554716
SCO1	0.0112117
HEMGN	0.00379224
CD55	0.00927557
FOXR2	0.00623424
GNB4	0.0166941
RBMY1D	0
CALR	0.0295016
ELK4	0.00965492
SCARNA3	0.000715696
PTCD3	0.0106876
PRSS33	0.00904846
GSTT2B	0.00382624
KCNQ2	0.00294776
KLK4	0.00174615
SAP30L_AS1	0.000837421
PLEKHA6	0.00330842
ZNF174	0.0332021
SNX15	0.00491781
ADAM5	0.00223706
DYRK2	0.00770201
TRIM22	0.0093201
GAGE2A	0.00379232
ATF5	0.0060704
EPHA3	0.00451112
ZNF18	0.00620931
CT47A8	0
WDR83OS	0.000770915
RPS4Y1	0.00689714
PDLIM2	0.00640508
POLR1D	0.0104007
MGAT4B	0.00433878
PRB4	0.000219378
PPP1R3D	0.00893964
FUOM	0.00963258
TMEM14B	0.165523
CREB3L2	0.00580135
CHST4	0.00247405
POMZP3	0.00306011
EPDR1	0.0332557
FAM20B	0.00626278
PELI2	0.0029367
NDUFV1	0.0110977
DENND2D	0.00788244
RWDD4	0.00234785
IST1	0.0115907
DDIAS	0.00531676
ACBD7	0.00383649
ZFYVE28	0.00430072
C14orf142	0.0110399
DFNB26	0.0061301
FAM73A	0.0121493
ZCCHC18	5.74195e-05
DDX59	0.00221902
SKOR1	0.00398118
MUL1	0.0134844
RRN3	0.00824859
TXLNG	0.00947778
KRT82	0.0053767
GTF2IRD2B	0.00200385
GBAP1	0.00686539
CPSF2	0.011661
CCDC102B	0.0440607
SNX30	0.000837447
FAM214B	0.0125823
TTI1	0.0159788
FAIM	0.00667426
IL21	0.00440353
ITPRIPL2	0.00165097
DEDD2	0.00583594
DKK2	0.0120851
STMN2	0.0130879
LTF	0.00646735
AKAP6	0.00118144
JPX	7.50704e-05
APEX2	0.00683424
SPRN	0.00103268
MIS18A	0.0290268
RNU12	0.00754299
MIR145	0.0138143
ZNF253	0.00424031
ANKRD31	0.00545617
KIF2A	0.0144044
OR51V1	0.00192094
TLR9	0.00873167
TRAPPC9	0.0190213
HIST1H3G	0.0102675
SEL1L3	0.00942881
FCGBP	0.00063173
HULC	0.0493463
EIF2A	0.0139055
NYAP1	0.00658866
GPC5	0.00405803
RAB38	0.00583636
NMNAT2	0.00392147
NME5	0.00783022
LOC730668	0.000403268
ERCC4	0.0157192
SNX8	0.0144573
WFDC8	0.00520191
ARHGEF7	0.00788836
GTF2IRD1	0.0324133
RAB4A	0.141928
TRIM17	0.00648117
TPCN2	0.0139596
DEFB116	0.000501748
TCEAL7	0.0109063
KRT6B	0.0104959
MEA1	0.00606074
C1QTNF5	0.00370106
RGS14	0.00321964
MAP6	9.10741e-05
TPM3P9	0.0054322
NDST4	0.00833303
CYP4V2	0.00138959
CRACR2A	0.00383244
CROT	0.00343091
PER1	0.00635468
NR1H4	0.0106933
PDE7A	0.00793574
SNORD75	0.000474183
VWC2	0.00793079
DHX34	0.00429529
RNF146	0.00905979
GRAP	0.00390827
USP29	0.00462688
MVK	0.00380018
PTH2R	0.030808
ESCO1	0.00311612
AVP	0.00720719
CASP1	0.0147308
CAPS	0.00790922
DTX1	0.00538856
CCDC38	0.00103757
IMPG1	0.0047931
NBEA	0.00275849
LSG1	0.0136521
LINC01198	0.00218988
BEX4	0.00784575
BMPR1A	0.011823
TMEM213	0.00576495
MIR24_1	0
SCNN1A	0.00747252
H6PD	0.00394486
STK38L	0.00881885
DUSP5P1	0.00103268
MAFK	0.0043556
PXMP2	0.00110539
ZNF169	0.0156179
KCNQ3	0.0063821
PTCD2	0.00627419
INTS1	0.00621097
TAF3	0.00944278
PRSS23	0.0126479
ZMAT1	0.00441698
TMF1	0.00620485
IGL	0.00253361
UXT	0.00705708
CD81	0.044465
DYRK3	0.0040083
TRIM32	0.0150965
GAGE5	0.00921313
SPATA31A1	0.000757125
CDC42SE1	0.00086016
ERICH5	0.0180797
ETV1	0.00460202
PPFIBP2	0.011232
CNGB1	0.000410491
EPHA2	0.032124
CADM4	0.0149229
CENPU	0.0209028
PELI3	0.00734197
C6orf48	9.29521e-05
FAM161A	0.0377599
APOL1	0.000503676
TSSK4	0.00202818
LINC00969	0.000837421
ARL6IP4	0.00892591
CHRNE	0.0161092
SDR9C7	0.0112017
PTPLB	0.00442575
ARPC5L	0.00602776
DCAF8L1	0.00209394
CEP55	0.0122096
INTS4P2	0.00628066
TMEM62	0.00719255
FAM72A	0.0023744
KLK6	0.0047905
TREH	0.00200845
GNL2	0.0152713
NPY1R	0.00287965
HIST1H2AJ	0.00745817
RUSC1	0.0059328
PRELP	0.00839773
CFD	0.00375111
PRR23D2	0.00151418
IFI16	0.0489234
DEFB125	0.0116143
KRT83	0.00790561
C1orf68	0.0141442
CPSF3	0.00827233
LMNA	0.191019
OR2T10	0.00310198
DCST2	0.0018598
TAP1	0.0160635
GIPC1	0.0102808
CCDC129	0.00143078
TMEM243	0.00697499
SERTM1	0.00682674
LYSMD3	0.00378337
ZNF702P	0.000252549
STMN3	0.00866978
PIP	0.00256799
GPI	0.0211642
CAMK2D	0.0037513
ATL1	0.00430053
SOAT1	0.00434359
STX3	0.00350764
CASQ1	0.00111205
NUTM2D	0.00279076
ALOXE3	0.0195184
DSG4	0.00807232
RFC1	0.0150332
C1orf210	0.00916371
MIR92A1	0.0141726
TMEM167B	0.0039678
SLC26A7	0
LYRM4	0.0104611
ITPRIPL1	0.0132651
IQCB1	0.0476699
BMPR1B	0.00437422
CDC123	0.004692
NUDCD2	0.0319091
ZBTB18	0.00660516
YWHAEP7	0.000657678
CD74	0.00481551
ZNF90	0.000810602
PLSCR5	0.00184378
ZNF721	0.000619397
GPR37L1	0.0146046
LINC01483	0.00111662
OR10AG1	0.000963592
USP35	0.006602
ZFP91_CNTF	5.89959e-05
KIR3DL2	0.00832559
LILRB2	0.00242052
GPR110	0.00413172
NFE2L3	0.00954845
MAGOH	0.0327983
C6orf203	0.0092787
CTSG	0.00453341
EFNA3	0.00263995
PLA2G2A	0.00447785
CNR2	0.00922414
DDX43	0.00204814
TRAF7	0.0217688
ZNF747	0.0152452
LAMC1	0.0106642
MYCL	0.00758103
PCP4L1	0.00136178
MYO5B	0.00604351
HK3	0.00224656
ZNF502	8.85228e-05
SPEN	0.0117948
EFCC1	0.000323961
CDK6	0.0106135
KDELR2	0.0164378
PDE4D	0.00655019
KRTAP19_3	0.00411936
KIAA1161	0.00444328
E4F1	0.0149089
MLNR	0.0124229
LMTK2	0.012513
FZD6	0.00257504
USP10	0.0267489
C17orf51	0.000154161
R3HDM2	0.00334116
IGHA2	0.00210885
CCNB2	0.00325349
LZTS2	0.0440396
TCEA3	0.00155576
SNRPD2	0.0177451
FAU	0.0172177
SAYSD1	0.00703565
FMO1	0.000405855
KIAA2022	0.00226124
ITGA8	0.0043349
PLN	0.00327142
ETF1	0.0108073
LHPP	0.0131182
NBPF19	0.10851
IL12RB1	0.0318278
ZC2HC1C	0.0164199
MAGEC1	0.0021589
ZC3H10	0.00612161
CDC37L1	0.00435969
AARD	0.00462839
HLA_DOA	-2.32831e-10
STAM	0.0124617
CLUAP1	0.0720684
PNISR	0.00474095
ACSS1	0.0070251
ACPP	0.00520778
DEFB130	0.000501587
ANXA1	0.00370131
TNFRSF12A	0.000609248
NEURL3	0.000536885
NIPSNAP3A	0.0235814
ASTE1	0.00917341
ZRSR2	0.00872639
PCDHA6	0.0015705
UBR3	0.0616523
LYZ	0.00354386
MBD2	0.0119613
CSTB	0.0146817
PRUNE2	0.00263471
BFAR	0.0117295
RNU5A_1	0.00149527
C2orf40	0.000195221
ILDR1	0.000980284
CPA1	0.000650776
PRKRA	0.00549247
PCDHGC3	0.00507949
RAB1B	0.00504892
EPM2A	0.00994326
LCE2B	0.0133223
PALD1	0.00861017
CRISP3	0.00493857
FAM72B	0.00195447
MAGEA2	0.00681972
LPPR4	0.0145243
ZNF326	0.0130572
IGJ	0.0302737
SNORD21	0.00180947
MIR375	7.23382e-05
TSSC1	0.00723988
FZD10_AS1	0
CIDEC	0.00951925
GOLGA8A	0.00892975
PHEX	0.00181913
ZNF337	0.00330324
NMUR1	0.00194298
NOMO3	0.00725713
PPM1D	0.0132455
AHCYL2	0.0338269
ATAT1	0.004633
CCDC86	0.0142618
ZNF143	0.00708149
BCAM	0.00693313
ARL1	0.0133464
SLC16A8	0.00789188
PPP2R5D	0.0487329
CTSO	0.00430722
AP5M1	0.00628895
SNAI1	0.00320124
SHBG	0.0379974
KRT26	0.00867647
GOLGA8R	0.00368577
BMP7	0.00320003
CRNKL1	0.0114154
CAPN6	0.00865642
IPO4	0.0153502
CBS	0.019002
SCNN1B	0.00448566
LAS1L	0.0138258
PPP1R18	0.0115184
ADORA1	0.0120161
TRUB2	0.0421333
PRR11	0.0203495
C17orf85	0.0263621
CDK4	0.0118461
PDE6D	0.0111651
TRIM68	0.00228322
DUS2	0.0013587
C19orf12	0.00122522
INTS6_AS1	0.000837421
C1QTNF7	0.00808662
FZD4	0.0049525
DTHD1	0.000257881
HSD17B14	0.015168
C2orf42	0.00418164
PFDN4	0.0221966
PCSK6	0.00435724
ST3GAL5	0.0027608
RPL29	0.0204541
ADI1	0.0116869
EID1	0.0144443
PARD6A	0.0183768
SLC19A3	0.00846349
INSIG1	0.0174978
BCAP29	0.0016348
TOP1MT	0.00364873
PROM1	0.00164222
SYNCRIP	0.00767648
DEFB132	0.00239407
SNORD3A	0.000832467
CELSR1	0.00543693
EFNA2	0.0227739
GDF1	0.00345296
CECR2	0.00842743
CRNDE	0.00311764
RPSAP15	0.00442782
PEAK1	0.0112842
C9orf170	0.0092858
PDZD9	0.00396597
ZNF746	0.0583175
SLC25A36	0.000671284
CDC42SE2	0.00208851
PRDM12	0.00164528
DDX42	0.017046
SRSF9	0.0155627
KCNH8	0
PPP1R12C	0.00444157
PAAF1	0.0120387
PUF60	0.0110074
BFSP2	0.0049421
MYO7A	0.00662628
GULP1	0.00226491
TUFM	0.0027614
MARC1	0.00864625
ELAVL3	0.00464464
LMTK3	0.00482855
GAA	0.0299824
HTR3B	0.00381436
AFF2	0.00333756
SNX24	0.00510311
DSCR3	0.00933349
KIF5C	0.00915697
ANKRA2	0.0106763
HRES1	0.00152563
CTDP1	0.0217841
TCEA2	0.0135162
CCNB3	0.00348431
SPC24	0.017222
LZTS3	0.00479972
FN1	0.223347
GBP2	0.00402001
SLITRK3	0.00407532
IFT27	0.00557323
ZNF155	0.00088998
ARHGEF5	0.011822
MAPK11	0.00752214
LOC284685	0.000500604
VWA5B2	0.00676108
NR5A1	0.00261697
DTNBP1	0.0659359
BRK1	0.0347977
PQLC2L	0.00655013
DNAJB14	0.00859486
NUMB	0.0093845
YLPM1	0.0151851
GPR133	0.000727222
C6orf223	0.00126631
RBM7	0.0107079
TMEM184B	0.00124365
MIR3687_1	0.000837421
ACSBG1	0.00311427
LOC100130417	0.00108706
ARF5	0.017697
DMRTC1	0.00111604
DEFB127	0.0148474
ZNF341	0.00539421
PSMB10	0.00724908
MFSD8	0.0105831
RPSAP26	0.000837421
SS18L1	0.0173231
C5orf28	0.00451861
NBPF3	0.00270524
RNVU1_14	0.000837421
SLC34A3	0.00149213
ARHGAP26	0.0249312
GLIDR	0.00039124
ALG9_IT1	0.000837421
TSHZ1	0.00301024
LEO1	0.00336818
GLT8D1	0.00285348
HEPH	0.000833322
MAGEB16	0.00166545
SGCE	0.000665621
LDHC	0.0186649
ARHGAP6	0.000126061
CCDC87	0.00313662
WHAMMP3	0.0366793
FAM73B	0.0043783
STAP1	0.00467773
EEF1B2	0.0127992
GCGR	0.0308378
ZCWPW1	0.00485591
UGT2A2	0
MCCC1	0.0220517
NFKBIZ	0.00202697
ABCB1	0.00180763
CYBRD1	0.01295
NOMO2	0.00169186
GAGE2B	0
ALDH4A1	0.0153492
IL17REL	0
KIAA0355	0.0136164
CACTIN_AS1	0.00109234
MMADHC	0.00685114
ZNF658B	0.0020968
NOX1	0.00491282
UNC5A	0.00150264
GTF2IRD2	0.00562638
GINS4	0.0059923
DCHS2	0.000490998
EXOC7	0.0107559
PLAT	0.00338211
MGAT4A	0.00171798
CCDC62	0.000375858
CORIN	0.00403261
PCDHA7	0.00920779
TMEM129	0.00774848
SETBP1	0.00127418
COMMD3_BMI1	0.00681373
NDE1	0.00352998
RTN3	0.0192979
LINC00668	0.000554754
GH2	0.000959033
GABRA2	0.000466508
FANCG	0.0118495
PKN2	0.0163049
AEN	0.00221569
HOXA4	0.00522307
MAPK14	0.0273079
HLA_DRB4	0.00151577
VWA8	0.0684849
ERVFRD_1	0.00542516
ABHD8	0.0077805
STRN	0.00944089
UGT2B4	0.00191989
C20orf194	0.00117498
HTR4	0.00424174
C20orf195	0.0149626
CNOT3	0.0197177
IL23A	0.00309438
STOX1	0.00737997
DBH	0.00153916
RGPD8	0.0194473
TPI1	0.00869824
LGALS7	0.0220796
RHOQ	0.0016843
DPF2	0.0572216
VPRBP	0.00734527
MTRNR2L8	9.19328e-06
KLHDC7B	0.00529295
USP12	0.00915541
ROR1	0.00874646
PTCH1	0.0758761
PWAR5	0
ANKRD20A12P	0.000521714
AK7	0.00436298
GBA2	0.00984623
LSM8	0.00937735
DIRAS1	0.0121637
SARS2	0.0105972
PIGQ	0.0059122
TGM4	0.00652421
MASTL	0.00707676
MYL9	0.00333704
CINP	0.00577988
AIF1L	0.00528366
MS4A15	0.0126748
MIR769	0.000554754
ZNF335	0.00856263
TNNI2	0.00303106
GGT1	0.00181965
SRRT	0.0514121
BANP	0.0755721
GTPBP4	0.0218302
EIF3J	0.0206647
SACM1L	0.0107892
USO1	0.0122041
SNAPIN	0.0397698
FBXL18	0.00552369
SLC2A9	0.00961325
ZNF92	0.0154525
UMOD	-4.65661e-10
ZNF701	0.00224815
OR5B3	0.000551907
KLHL24	0.00242215
FDPSP2	0.00103268
RIN2	0.00385279
KIF5B	0.0103049
C22orf46	0.00168691
HTR3C	0.0024568
SNORA74A	0.00226129
COL9A3	0.000459629
DDX60	0.0163891
ZDHHC3	0.00119917
FNDC3A	0.0115187
C17orf102	0.00157491
S100A2	0.12345
MXRA8	0.00230543
FNDC5	0.0676064
LENG1	0.012822
EIF5B	0.015326
MTMR11	0.0104236
ABHD17A	0.0122174
IGKV1_33	0.00028353
HRASLS	0.00316325
SNORA12	0.00113406
EHHADH	0.00264717
BOC	0.00356758
VPS26B	0.000869557
EGFLAM	0.00206485
MOXD1	0.00511732
KRTAP19_7	0.00662766
RYR3	0.00374702
CPNE9	0.0092386
DNAJC14	0.0131764
EEF1A1	0.0585416
TESK2	0.0271368
SLC4A8	0.00815099
CMTM2	0.00797519
DMRTB1	0.0138176
QRICH1	0.0160808
TENM2	0.00169158
SSR4	0.0114363
GNL3LP1	0.000837421
ANKRD28	0.0396435
RASGEF1C	0.000723824
TERF1	0.0816542
NOL6	0.00733989
RNF5	0.011225
NUMA1	0.00774293
PIGP	0.0116747
CRB3	0.00792594
ADAMTS16	0.000597738
PRX	0.00187341
CERK	0.00330693
BOLA2B	0.0184844
PACRGL	0.00331279
SEMA3D	0.00303926
ERBB2IP	0.00515981
MESDC2	0.0774277
GRWD1	0.0258865
DOPEY1	0.00128802
BARD1	0.0316654
ASXL2	0.0112546
JADE2	0.0122815
GLTPD2	0.00193164
GABRB1	0.00116167
THOC3	0.00831737
EPRS	0.014323
FAM74A1	0.00370795
DPM3	0.00268835
MEF2BNB	0.0146961
GTPBP1	0.0174653
CARF	0.00199742
LZTR1	0.0425306
EXD3	0.00438472
ZNF516	0.00743984
FBXO33	0.00412531
LY6E	0.00153142
CDKN2D	0.0141334
SF3B4	0.0242458
KLHL21	0.0137745
RUFY1	0.00871817
HMGXB3	0.00218972
MCTP2	0.00122789
RHBDF1	0.00175906
IQGAP3	0.00854502
SOX4	0.00129429
ACTRT2	0.00416528
CEP44	0.0617861
SKIL	0.0426264
ITGB4	0.00730031
ZNF704	0.0066116
MTMR14	0.0144156
LTBP4	0.00454977
RSPH6A	0.00353949
TMEM5	0.0020488
MED7	0.0216023
TMEM259	0.0551293
CNOT2	0.019102
RNF113A	0.00626541
PLIN4	0.00239238
SNHG5	3.80584e-05
HOXC5	0.0192792
MAGEB4	0.00918327
CD5	0.00373873
FERMT1	0.00792299
CENPBD1P1	0.000118424
FBLIM1	0.00296468
DDX3X	0.0103329
SEPT12	0.00818671
ADH1A	0.00467097
TRABD	0.0135297
GAGE12C	0
TRPC7	0.00416746
LOC102724334	0.0515507
AGO2	0.0485664
OCM	0.00129818
USP13	0.0187395
DNAH7	0.00196795
STX1A	0.0666226
SLC38A6	0.00437215
RMDN1	0.0116059
BAHD1	0.00642676
LILRA1	0
NGEF	0.0184733
ENO3	0.00966537
PDE2A	0.000788886
RGAG4	0.00167099
VSTM2L	0.00132472
GOLGA6L10	0.000913526
PITPNB	0.00275132
ATP7B	0.00636073
PRMT1	0.00549528
RDH8	0.00284791
OR7G1	0.000501587
CLIP4	0.010745
PLS3	0.0170335
DGKD	0.00385731
ZNF532	0.00109665
DRD3	0.00890085
SYT5	0.00374954
SNORA10	0.00045259
ZNF385C	0.00564563
ND1	0.00864336
IGF1	0.00141458
GGA1	0.00439559
CWC25	0.0150168
MYO5C	0.018275
ARID4B	0.0144329
HTR6	0.0043784
SETD4	0.00597049
ARRDC4	0.00653607
TAF6L	0.0131901
RPAIN	0.00680223
SFTPA2	0.0113483
SIRT6	0.0322112
MAOB	0.00866395
SPATA31E1	0.000980128
TNNI3	0.0213245
NFATC3	0.00398979
KIAA0368	0.0034154
SKIV2L2	0.00982714
STK19	0.00636472
OR5B2	0.000905571
PRKAR2A_AS1	0
ZNF93	0.00162807
SOGA1	0.0182141
PNLIP	0.00213191
FKBP10	0.00954234
LRRK2	0.0325483
SLC9A3R1	0.0198769
KLHL34	0.00672125
HOXB8	0.00612658
PCDHA5	0.00201263
TAF1A	0.00977419
TGM6	0.000509074
FLOT1	0.0101763
LACRT	0.0509256
LACTB2	0.00593437
ZSWIM8	0.0135882
ADIRF	0.00315387
PRPF8	0.0115582
CCBE1	0.00256944
FBXO10	0.00575379
IFITM2	0.00386962
CANX	0.192454
GORASP1	0.00253991
CCR1	0.203905
TNFRSF21	0.00333067
MAGEB1	0.00146339
TTC1	0.0183852
EVPL	0.00696318
AGBL4	0.00532385
UTP6	0.00489959
C17orf80	0.00781744
MNAT1	0.0027384
MANEAL	0.00568649
CMTM3	0.00253575
SLC35F5	0.00298183
GAL3ST4	0.00115517
TENM3	0.00310831
RASGRF2	0.00959245
ATP6V1D	0.00394052
ZNF517	0.0042444
SOX6	0.00374
SLCO1B1	0.00447956
PCBD2	0.00416344
ETFDH	0.00500786
LCE2C	0.00861882
SNORA40	0
ASXL3	0.00394824
JADE3	0.00716214
RAB1C	0.000510324
ORMDL3	0.00589422
MMEL1	0.000882429
THOC2	0.0247779
KLRG1	0.00438203
RPS5	0.0284582
ARRDC1	0.00693505
ETHE1	0.00679069
PHKA2_AS1	0.00073173
H2BFM	0.00147958
ZNF879	0
GRAMD1A	0.0111729
STAMBP	0.0154893
IL31	0.00453931
ZMPSTE24	0.0110508
TRMT11	0.00397604
CIDEB	0.0528935
SH3BP2	0.00547956
ECI1	0.00961992
SETDB1	0.0483453
LOC613266	0.00113582
ZNF672	0.00193553
