ADCY1	0.000927602
PIH1D2	0.00156733
PAX7	0.00593297
DHX33	0.00583231
THAP8	0.00836805
FIBIN	0.0293861
PLCD3	0.00335639
MAP7D1	0.0123367
HOXD13	0.00711434
ICA1	0.00517121
KCNK1	0.0182167
NR0B2	0.0258697
SNAP91	0.00750857
RPL36	0.0261527
SALL3	0.00997821
RNU1_28P	0.000830628
SENP3	0.0377481
C16orf62	0.00707722
P2RX5_TAX1BP3	0.000830628
ITGAE	0.00196597
SLC22A9	0.011613
MUC20	0.00470396
WDR46	0.00870991
DCAF4L1	0.00589349
NFKBIZ	0.00226966
CAPZA1	0.0109645
NUDT16L1	0.023059
DMRTC1B	0.000690371
MTUS2	0.136493
MEP1B	0.00465324
GTF2H2	0.00803083
NIPSNAP1	0.0231233
GOLGA8M	0.00130338
PASD1	6.4348e-05
TULP1	0.000543666
PHKG2	0.0207156
LCN9	0.00662506
POLH	0.0105858
XRCC4	0.0121335
RPS4X	0.0193622
SLC34A3	0.000832972
ALOX15	0.0043794
ZNF470	0.00022242
TMEM31	0.00160929
DDX20	0.0172756
RPS21	0.0140915
NOTCH3	0.011097
NIN	0.0411619
C9orf85	0.00498906
LRRC75B	0.000912447
TOP3B	0.068049
MYH15	0.00224529
COL9A1	8.14749e-05
RPUSD3	0.0209352
ARFIP1	0.0029475
XCL2	0.000928
CIB4	0.00510806
LOC100507577	0.00104552
COX7B	0.00440967
SCARNA17	1.63666e-05
COL23A1	0.00280412
HIST2H3C	0.0250498
MALL	0.0590831
ITGB1	0.0058886
KLK15	0.0179503
LOC101928279	0
SLC7A14	0.00539015
SLPI	0.00287382
ZNF7	0.00737336
KCNE3	0.125638
C20orf195	0.00952232
RUFY4	0.00511462
PEX12	0.00133076
TCP11L2	0.00641705
TMEM68	0.0147838
GJB4	0.00234835
P2RY1	0.0185305
C9orf106	0.00419981
AIG1	0.0140859
SLC18A2	0.0407481
BHLHE40	0.0137447
MKLN1	0.022314
FMO3	0.00353833
C1QTNF4	0.00471193
ARSG	0.00970519
SSX3	0.00642559
GSTM4	0.00318869
ANGPTL3	0.00130819
MAB21L1	0.00700255
SCML4	0.00338132
ACKR4	0.000715093
CFL1	0.00890365
MIR6775	0.000830628
MOCOS	0.0182817
CCDC154	0.00349107
FAM220A	0.00293273
CYFIP2	0.00774021
PEX6	0.0141096
FPR2	0.0496248
MEF2D	0.00385226
MARCH5	0.00302614
KIAA1841	0.00339078
LILRB2	0.000996338
PTH1R	0.0346696
PCYT2	0.00376961
PHYHD1	0.00662782
SRY	0.00213408
UCKL1	0.00920968
PLSCR2	0.00683319
TRBV2	0.000305816
STON2	0.00884745
PDIA4	0.0157932
EFCAB2	0.0207383
DNMBP	0.0140728
UCP1	0.00263187
HAPLN1	0.000574925
DIEXF	0.0152368
EAF2	0.0026267
HEATR5B	0.0055076
DNASE2	0.00276821
IGHV3_64D	0.000688264
HIPK2	0.0103622
AVEN	0.00255167
MED8	0.0175564
HSPB2	0.0604933
NEIL3	0.00806876
FBN1	0.00523558
ARHGEF17	0.0070115
VEZT	0.00817255
ZNF791	0.0033428
PITPNC1	0.00240728
PNPLA3	0.00117722
FPGT	0.00399045
MIR1185_2	0.00101891
ZNF414	0.00885197
ZNF417	0.0181798
MZF1	0.00647803
HTR3C	0.0371036
SHCBP1	0.00448607
MAGT1	0.0132282
DPCD	0.00544316
SF3B6	0.0174595
NTNG1	0.00727303
NSUN4	0.0137239
C6orf226	0.00284877
PLEKHD1	0.00187095
PMCH	0.00479588
GAR1	0.0381606
NEUROG2	0.000951991
EXOC7	0.00553354
ADAM18	0.00969654
MACF1	0.0112191
MTMR2	0.00444155
HCG27	0.000787245
FIRRE	5.11862e-05
RALGDS	0.00595874
SNORD116_22	0.000317513
UNC45A	0.00876762
AREL1	0.00497134
PRSS53	0.00348242
CACNA1S	0.00133779
GNRH2	0
ZNF789	0.0020561
CCDC101	0.0144352
OR5AC2	0.000546283
ALB	0.0268841
DENND5A	0.00271867
RBMY1A1	0.00686792
RPL26P30	0.000943174
LPHN1	0.00759861
ZNF285	0.00110196
PACRGL	0.00969667
NRSN2	0.00245258
ACOX2	0.000916531
TMSB4Y	0.00992896
ZNF416	0.00758096
ASAP3	0.00533929
DVL3	0.0534494
SCRN3	0.00361245
WIPF1	0.00526261
PPIAL4E	0.00320829
ESPN	0.0110857
PLAC8	0.00569564
IGKV2D_29	0.00237396
TUBB	0.0253692
RAD18	0.0530755
RSG1	0.00579267
CA5A	0.000930797
RBBP9	0.00169713
SDR42E2	0.00523914
ZBTB25	0.00662908
PEX2	0.00293295
CYP4F22	0.000725339
GEM	0.00284565
FGG	0.00280202
PPP1R8	0.0117438
METTL21EP	0.000962617
ZSCAN21	0.0118451
UBE2K	0.0172361
MSR1	0.00108571
CCPG1	0.00364164
DUSP10	0.00630561
LPIN2	0.0013777
RGL3	0.0062912
WDR74	0.0135454
PTPRN2	0.00562081
HAPLN4	0.00161717
PTPRQ	0.00186931
FZD1	0.00613561
RNF207	0.00434875
SFSWAP	0.00527784
NKAPP1	0.00024453
ORAOV1	0.0123416
PSME3	0.0283912
EP400	0.00815527
APOA1	0.000740152
ITGAM	0.0108757
TNIP3	0.00352107
PSG1	0.00307569
ARL15	0.0110152
SLC35A5	0.00393469
C6orf165	0.00636497
STX17	0.0905794
MEGF11	0.0034139
OSGEPL1	0.00407486
H2AFB3	0.00524449
BID	0.004561
UGT1A10	0.0108056
SIRT6	0.0270442
MFGE8	0.00609538
RPAP2	0.0346897
GK2	0.000894211
SOX18	0.00318102
RBFA	0.0138915
NRG1	0.035754
IGLV1_47	0.000864112
ITM2A	0.0109649
FOPNL	0.0041062
ITPK1	0.00270618
SLC13A1	0.00826157
DUOXA1	0.00148178
NLRP2	0.00748843
OR51F2	0.000804126
SERINC5	0
CATSPER1	0.0358047
GOLGA2P10	0.00231874
DDX53	0.00273438
LINC01347	0
IGKV1D_12	0.000434251
ATP5C1	0.0105426
RFX1	0.0100961
TNC	0.00894748
NPM3	0.0390509
TXN2	0.0193959
GPRC5D	0.0261105
LINC00482	0.000338747
H2AFY2	0.00677765
ARHGAP42	0.00404354
IGHV1_18	0.00024453
GDAP1	0.0066708
LOC100630923	0.000787245
KRT33B	0.0175716
TMEM37	0.000367518
ABCE1	0.0393143
FCER2	0.00459807
SLC8A3	0.00529167
PRDM7	0.00389209
CHMP1A	0.00617051
PSMB8	0.0126255
TMEM55B	0.0111702
FCGR1B	0.00314999
ACMSD	0.00105314
DDX60	0.0155798
ADI1	0.000647563
SRPX	0.00492297
ZNF350	0.00589068
PHF8	0.0118437
TMPRSS13	0.0460798
PACSIN2	0.0153683
SLC18B1	0.000194296
LYPLA1	0.00212094
KIAA2026	0.00207514
DDT	0.00102135
CSF2	0.00397656
ZBTB12	0.00363043
ERMARD	0.000753293
SNX4	0.00786743
FAM222B	0.00962053
C15orf61	0.00319596
ROM1	0.00662944
PLAA	0.0117836
OR4A16	0.000911704
SELT	0.00788431
NAT8	0.00623848
UGGT2	0.00387409
SYNM	0.00546138
OR6N1	0.00321829
PTGER2	0.00116262
BHLHE23	0.00523635
FBXW5	0.0157458
KIF2B	0.0118889
PLA2R1	0.00103391
TSPO	0.00428395
RNY1	0.00125024
PLEKHG5	0.00370015
SHMT2	0.105983
HIST1H4G	0.00495561
SULT4A1	0.0141459
HOXA10	0.00411444
ITGA5	0.0110054
STATH	0.0142542
KNOP1	0.0252842
TMCO4	0.000679129
ITK	0.00951087
H1FOO	0.0125442
IGHV4OR15_8	0.000776154
TEX40	0.0043082
POLD4	0.00487714
VPS51	0.0166388
SPIN3	0.0138978
THAP9	0.00292249
LOH12CR1	0.00539486
VN1R2	0.000581121
EGR1	0.00474097
IFT122	0.0148464
CDCA5	0.0209408
LINC01565	0.00603344
BARX1	0.00551719
SETD2	0.00495273
PHACTR1	0.00166029
NID2	0.00378534
FAM135B	0.000459915
NAP1L3	0.0137569
SYT11	0.010586
RBM48	0.0300522
ABCF2	0.0112995
TSPAN10	0.0077188
TEX13B	0.00957249
NAPEPLD	5.65013e-05
NUMBL	0.00695921
SCO2	0.00742171
MEF2BNB	0.0180686
MT1B	0.00382172
APAF1	0.00602771
CD1E	0.00881571
IRF3	0.00922553
RPL41	0.00139783
MSH6	0.0153476
RNASET2	0.00254366
ASNS	0.00803847
ARHGEF7	0.00357782
LDLR	0.173725
CTAG1B	0.0193086
WDR31	0.00137785
GNB4	0.00596927
PDXDC2P	0.00700446
PCDHB10	0.00422556
CATSPERD	0.00438068
RHOJ	0.0104426
CTDSPL2	0.0137973
MAPKAPK3	0.00744673
OSM	0.0100805
LRIG1	0.00998042
CPTP	0.00152685
ACRC	0.000592377
FAM200B	0.00302782
PARVA	0.00679764
MIR199A2	0.00975278
MMP25	0.00194549
MBD6	0.00302171
ODC1	0.00196344
CABP4	0.0073719
AGRN	0.031343
EPHA2	0.0138143
KIAA0226	0.00569551
OR2T1	0.00431564
HSD17B12	0.00920139
GPR137	0.00135406
TAS2R41	0.00442357
RPAIN	0.0101582
LINC01588	0.00492083
PGM2L1	0.00598208
GPATCH2	0.00330159
EPB42	0.0060075
ZNF786	0.00358614
XAGE1E	0.00433618
VSIG2	0.00793846
COX5A	0.0194621
C11orf30	0.0110773
IFNA14	0.00803847
IFNA17	0.0140231
SOAT1	0.00466343
HLA_C	0.0608667
TFCP2	0.00899391
MFSD2A	0.00225235
TCEB3B	0.0139789
TANK	0.0315864
MRPL23	0.0150551
CAMK1	0.00560223
ZNF419	0.000840913
DUPD1	0.00948306
CBWD2	0.00999445
NAGLU	0.00959156
FADS6	0.0035093
NSMF	0.00732934
ARID5B	0.00893562
VASH1	0.00250848
ARHGAP33	0.000440772
SLC19A2	0.016135
B4GALT1	0.0121606
SNX15	0.00766673
ZNF695	0.00536772
LTBP3	0.00574997
ANKDD1A	0.00355897
PIGN	0.0113567
MRPL32	0.0204064
WFDC1	0.000139577
GRINA	0.00812406
RBM34	0.00948566
HSP90AA2P	0.0051535
ADCK2	0.0104936
ZCWPW2	0.000465781
RASIP1	0.00311835
RPL7AP27	0.00259664
SYPL2	0.00722954
NBPF25P	0.000830628
VHL	0.0484819
CPS1	0.00628189
FEV	0.000881882
OR13J1	0.00476824
LDHA	0.0152467
UCN	0
STK36	0.00979466
H2AFZ	0.00642369
ADIPOR2	0.00203549
GPR56	0.00861685
C2orf54	0.000644368
ATG2A	0.00403021
ARFGEF2	0.00370851
IGKV4_1	0.00424979
FBXO38	0.00705927
EXPH5	0.00671553
PRRT2	0.00687006
GOLGA6L5P	0.00152815
HIST2H2AA3	0.00641471
CAPRIN2	0.00249828
ERVV_1	0.000861789
C8orf86	0.000573835
AZU1	0.00430425
SSBP2	0.0272499
GPI	0.014871
ADORA3	0.00562135
STON1_GTF2A1L	0.000750292
LHB	0.000755026
CKS1BP7	0.00370498
RNA5SP115	0.000992616
IGFBP5	0.0549346
SCARNA7	1.28509e-05
GIPC3	0.00370274
EID2	0.00104515
TTC5	0.0151709
SWT1	0.000858007
EHD3	0.00492238
LRRC18	0.000829558
SCLY	0.00563462
PHYHIP	0.00921274
LLGL1	0.00915793
RPSAP61	0.000712739
LOC440910	0.000787245
OTOR	0.0010248
CHRNA5	0.00152447
SHC2	0.00399237
CD207	0.00134382
GAP43	0.00745492
SNRPC	0.0175166
LAMA2	0.00381818
RNF213	0.00625718
LOC102724334	0.041181
DDIT3	0.0113859
SFXN5	0.0138499
SMPDL3A	0.00102355
UXS1	0.0141832
IDO2	0.00658928
GBP3	0.0044462
GDAP1L1	0.000992616
TTC9B	0.000885493
CHML	0.00713429
KRTAP9_4	0.00687324
POLR2I	0.0220713
PPT2	0.00781826
GOLGA2P7	0.000830628
IQSEC2	0.00269408
BBS4	0.0166042
CD33	0.00431483
SYTL1	0.00145024
PER2	0.00958361
RHOC	0.0113908
CKAP2	0.0148327
PCGF2	0.0252076
SMARCD1	0.0336164
ZNF24	0.0148063
METTL22	0.00547749
MIR205	0.0112457
GANAB	0.0273905
SRC	0.0716137
ALKBH3	0.0084325
OXCT1	0.00828098
ITFG1	0.00204057
VAX2	0.0050532
RUSC2	0.00436046
SNRNP25	0.00319062
GPC6	0.0103001
PKD1	0.00660321
FDXACB1	0.0103721
C1orf198	0.0130275
AMDHD2	0.000896133
PBRM1	0.00701091
RAB24	0.00560187
LRRC59	0.029344
CAMKV	0.0043851
PKP2	0.0076467
WDR12	0.00647092
FAM175B	0.00988751
NT5C3B	0.00277445
MSX1	0.00286686
IRAK3	0.00626393
TMTC4	0.0108334
DPYD	0.00247181
SUMO2	0.0912835
KLRB1	0.0187971
RRN3	0.00975796
C11orf31	0.00366562
AGL	0.0263025
MRPL49	0.0148256
LMOD2	0.000695172
IGLL1	0.00266274
MLF2	0.013619
PTCH1	0.0787434
JAK2	0.0022566
ABCA4	0.0019033
BASP1	0.0114814
WDR6	0.0138072
NADK2	0.0034231
PLAC8L1	0.00385255
SEPW1	0.000416749
KCTD10	0.00601451
CD53	0.0149442
EXOC3_AS1	0.000632501
INTS12	0.0122765
TNNT2	0.00447793
USP17L18	5.98123e-05
NME8	0.00118734
PIGY	0.000326173
CLDN18	0.0011647
ZNF586	0.00173416
FAM126A	0.00731155
KRT39	0.0111452
HNRNPD	0.0314553
C1orf35	0.0386728
PCSK9	0.00865564
RELL1	0.00620433
MEP1A	0.0149039
TMEM120A	0.00709534
MIR324	0.00101664
PEX5L	0.00310697
RANP1	0.00150198
MCAT	0.0254365
HMGN1P30	0.00131255
ADPRHL2	0.00562756
RUNDC1	0.00884586
GPR110	0.00588204
NOD1	0.00219133
ATP6V0E2	0.00331074
TOP3A	0.0257872
MSRB3	0.00323838
TMEM63B	0.00751116
PSMD2	0.0277459
NOP2	0.0176945
ENC1	0.00672258
COA3	0.0121326
KCNN2	0.000375832
LPCAT3	0.00439032
LOC155060	0.000676465
FSD1L	0.000868667
CHI3L1	0.00449107
TBX3	0.00718772
LINC00346	0.00469265
RHOT2	0.0254307
RBPJ	0.0242965
AJUBA	0.00489594
PMF1	0.0245408
OSGEP	0.0170464
CNNM4	0.00535842
SCGB3A1	0.00539033
TRIM64C	0.00141427
BNIP1	0.010291
TOR4A	0.00797043
KCNJ12	0.00709641
CCNI	0.00392028
AKAP9	0.0203067
MMP16	0.000753293
WHAMMP2	0.000474573
RERG	0.000707428
FAHD2A	0.0119558
CACNB3	0.0155966
TMEM180	0.0015151
SLC25A38	0.00176131
PAPPA	0.00249351
IL36B	0.00419939
PQLC3	0.000546283
TRMT10A	0.00233539
LYSMD4	3.16258e-05
KDM5D	0.00110808
DAB2IP	0.00242138
SEC16A	0.0217223
ACSM3	0.000732848
SMG1P3	6.72415e-06
WNT10B	0.00126251
RAB9A	0.120617
ZNF581	0.0117609
RSAD2	0.00748931
SDSL	0.00100027
SCYL3	0.0103215
SNORA7B	0.000992616
RPS20P14	0.000830628
SF3A3	0.0168068
DPH2	0.00106834
GGCX	0.00662405
LOC100507537	0.00937996
RNF133	0.00406919
TXNRD2	0.00275249
RPL36A	0.0177534
TLR8	0.00253398
ZNF589	0.00063346
C15orf38_AP3S2	0.000830628
EXO5	0.000399465
FAM129A	0.00269319
IGHG2	0.00719964
GPR39	0.00151697
TMEM177	0.0117536
TMEM147	0.0270788
UST	0.0103291
DGCR9	0.000912447
NEK4	0.000521267
ZNF835	0.0143206
TFCP2L1	0.00452635
CELSR2	0.00100168
IDH3B	0.00824103
PIM2	0.00415411
GP1BB	0.00845767
DARS_AS1	0.00129053
C20orf24	0.0155768
TMBIM1	0.00258027
PPP4C	0.0125948
H1FX	0.0130191
RPS2P46	0.000830628
CDC6	0.0152952
TRIP13	0.00318941
RNF122	0.00297802
CTNND1	0.0120141
IZUMO2	0.000588412
BBIP1	0.00110751
VTCN1	0.00814897
SNORD80	0.000992616
C1QC	0.00386486
TUBG1	0.0170357
HINFP	0.0107604
MAP4	0.00911912
WDR54	0.00102997
MTX1	0.0100753
HNRNPH1P1	0.000912447
BEST3	0.00141385
TMBIM6	0.0686074
PSEN1	0.0505534
SLC35B3	0.000740749
G2E3	0.00148755
ZNF594	0.00370142
ZNF597	0.0103446
TEX19	0.00344695
LOC284014	0.000354991
ARHGEF19	0.0169747
ZNF628	0.00348635
IGKV2_29	0.0015358
KCNMB1	0.000647798
KRT76	0.00437314
UBAC2	0.0178698
SLC22A8	0.00501314
SLC4A1	0.00292069
SMC1B	0.00393176
CLEC3B	0.00457578
ANXA6	0.00952245
RD3L	0.000482358
LGMN	0.00628414
ELMOD2	0.00317388
HERC5	0.0163836
NCKAP5L	0.0146008
CPLX2	0.00579099
ORF1	0.00346904
CTSE	0.00301735
MAGOH2P	0.00113309
RSPH4A	0.00766725
MRPL41	0.0180036
SIRPA	0.00993304
FAM49A	0.00084646
TNFRSF10D	0.0198675
LCMT2	0.00709332
CLIC4	0.013576
LGALS7	0.00792265
LGALS4	0.00809092
PNMT	0.00432515
AGPAT4	0.011264
C18orf63	0.00230429
SDHAP1	0.000830628
CDC42SE2	0.00378315
RMDN3	0.0379856
P4HA2	0.00982742
RRP8	0.00945984
B3GNT3	0.00418795
ANKRD50	0.00593359
LIN7A	0.00895171
LETM2	0.00135929
RB1	0.0112099
BRD3	0.00724607
ST8SIA2	0.00595942
TMEM189	0.00477228
TMEM74	0.0416718
DYNC1H1	0.0176847
FAM104B	0.00162269
FAM107B	0.00173895
RANBP17	0.0040427
SLAIN1	0.0097034
SLC10A3	0.000947064
DROSHA	0.00925652
REXO1	0.00191395
GNA11	0.00804786
HTR5A	0.00116343
TNFAIP8L2_SCNM1	0.000697431
FUT8	0.00553784
NOS1	0.00982501
METAP1D	0.00841084
CSMD1	0.00102302
LOC102723729	0.0011201
PLEKHF1	0.000595131
OR13G1	0.00405741
ZNF813	0.00290222
TBCK	0.0037388
MOB1B	0.01538
ZFYVE21	0.0130283
BCL10	0.00455063
HIST2H2BC	0.00172397
UBE4B	0.0139052
CENPK	0.0113048
SCX	0.00385283
MIR671	0.000645697
PWWP2B	0.0028763
EIF3A	0.0134121
MMS22L	0.0144042
RNMT	0.00874853
LRRC56	0.000685635
NTN3	0.000114264
FAIM	0.00815817
SNORA21	0.000474573
LZTS3	0.00743714
MMP9	0.00160265
ENPP4	0.00415782
MRPL46	0.0175295
SAPCD1	0.00538371
TYROBP	0.0287751
CAT	0.0320193
CACUL1	0.00753343
EXTL1	0.0035476
GRHL1	0.00439469
MKRN2	0.0894143
PPM1F	0.00981491
RNF115	0.0242646
ETV2	0.00340538
TSSC4	0.011065
FDPSP4	0.000407219
CLN5	0.0126062
LOC100505817	0.0063246
SLC17A1	0.00802713
CFAP46	0.00404
SAMD9L	0.000188566
RPS3	0.0445237
NCAPG2	0.0102134
CYP19A1	0.00294994
AGPAT1	0.069674
CFAP44	0.00522111
GLG1	0.0117353
ARID3C	0.00486754
LGALS1	0.0553845
USP8	0.00427384
PAX5	0.0123944
MAGED2	0.0156957
FHOD3	0.00281552
SH3D21	0.00335914
FTX	1.63666e-05
PAQR5	0.00349611
COL27A1	0.00309835
CPA1	0.000937218
XKR3	0.000822362
MRPL44	0.0243779
MRPL47	0.028269
GCN1L1	0.0154522
LRRC57	0.00636158
GSTA1	0.00061471
FAM71A	0.00254801
ATG2B	0.00503377
DRD5	0.00156248
PAPD7	0.00175131
FAM101B	0.0041932
CREB3L2	0.000798632
NUGGC	0.00307695
TMEM71	0.000886537
EN1	0.00849941
SYS1	0.0106775
TNXB	0.00517227
CYP21A2	0.00389928
CCR4	0.00258863
TPI1P2	0.000940767
TEKT2	0.0047886
TSPAN18	0.00992284
ZNF430	0.00482815
SENP7	0.00444277
GAGE12C	0.00115117
SCUBE3	0.000787245
NR2C2	0.354915
CDH8	0.0123269
BRK1	0.0296162
SYAP1	0.0130721
GHDC	0.0036425
NELL1	0.0122177
EMD	0.0486669
GPLD1	0.00401299
LRRC37A4P	0
PLOD2	0.00640448
LOC100506990	0.000787245
DOLPP1	0.00725949
WTAP	0.0120552
PCDHB18	0.000713492
ETV6	0.00638884
AGPAT6	0.00793443
CD200R1L	0.000881659
TCN1	0.00568411
PTPN20B	0.00388482
KRTAP4_4	0.00540012
COX5B	0.0114482
C17orf70	0.000315449
GPR179	0.00110992
LOC113230	0.00100472
GPRIN1	0.00713874
DCUN1D5	0.00765054
DHX37	0.00357294
GAGE6	0.00115117
IBA57	0.00988572
FBRSL1	0.00415338
GATA2	0.00289151
TM9SF2	0.0118098
FAM19A1	0.00541035
GAS2L1	0.0127893
ADARB1	0.0651657
TMEM117	0.000484923
FOXL1	0.0050936
RPGRIP1L	0.0367118
DPH6	0.0114691
MB21D2	0.0143033
CTCFL	0.0100544
PARVB	0.00205464
EXOC3	0.0113324
KRT38	0.0327881
INSC	0.00592708
ANKH	0.00358859
CGREF1	0.00619337
BCOR	0.00956121
BCL2L14	0.00431102
PRKD1	0.034699
ZNF596	0.00226117
ZNF552	0.00840343
TMBIM4	0.00499603
SARNP	0.0049606
SGMS2	0.00361535
GLOD4	0.00275501
RNF25	0.00489021
EPS8L3	0.00260849
MYLK4	0.00747618
VSIG10L	0.000727291
ACT	0.000575734
MRGPRX1	0.00159672
PCDHA10	0.00591961
BLZF1	0.0100774
LENG1	0.0183942
ECM2	0.000238523
CADM3	0.00229797
OR5H1	0.00835975
FRMD6	0.00660483
OR3A1	0.00486034
PLVAP	0.00558121
TGFB1I1	0.00538354
GPR142	0.00145502
EXD1	0.00324468
CD93	0.00487295
DMC1	0.00441112
NOMO3	0.00688061
HS3ST2	0.00644656
CPSF4L	0.00313839
TMEM161B	0.00443794
AKAP8	0.00756179
TTTY14	0.000753293
PLEKHG6	0.0130241
DLGAP1_AS2	0
SERPIND1	0.000545115
NKD1	0.00310906
LINC00266_1	0.00218697
KIF2A	0.0192406
L3MBTL1	0.00906756
SLC4A4	0.00174445
SLC4A7	0.0069613
PPAP2A	0.00364695
XPR1	0.006149
PPP2R5B	0.00628258
FXYD1	0.0118697
C1RL	0.000334997
TBRG1	0.00631225
KCNMB4	0.000616135
PLRG1	0.00716853
HAND1	0.0050826
HDL3	0.00538671
SCARNA23	0.000494584
NACA2	0.00864276
DGUOK	0.0443243
TNFSF13B	0.0112677
XYLT1	0.00627204
HSD17B3	0.00433426
SMO	0.0179914
HNRNPA1P10	0.000787245
MIR548E	0.00101891
LOC440434	0.00461552
PADI1	0.0047659
ULBP2	0.00562493
TPTE	0.0274783
TFAP2C	0.00373016
SEC61G	0.00349306
PRTN3	0.0269594
PPP1R3B	0.00293446
DYSF	0.00211527
SNTG2	0.00407373
KLF7	0.000266379
FCHO2	0.00651887
GYS1	0.00469522
MDFI	0.0612258
DGCR8	0.054367
HCN2	0.000149653
ZNF599	0.00125959
ENTPD8	0.000534154
SNORD17	0.00132521
HDAC10	0.00970912
LRFN5	0.000912447
GPAT2	0.0177611
CLEC9A	0.00143298
CHKB	0.00145727
NNAT	0.00147334
RTN3	0.0102115
MYOC	0.00664845
NNMT	0.00321874
SLIT3	0.00238044
TAP1	0.0128331
RPS17	0.0201135
HIST1H2AA	0.00614135
TCF12	0.0256958
PEG10	0.00866839
GAB1	0.0080725
TMCC2	0.00929333
NOSIP	0.0102607
RBM10	0.00715524
HORMAD2	0.00415749
MIR326	0.000992616
EIF2AK1	0.00704388
MIR663B	0.000830628
BST2	0.0043669
KCND2	0.00180279
SIMC1	0.00756825
ABHD10	0.00776458
C19orf60	0.00380275
SERTAD4	0.004767
RNLS	0.00389778
ROS1	0.00292143
ACTN3	0.0411556
SEPN1	0.00959546
ZNF584	0.00279547
ZNF587	0.00838383
C5orf34	0.0135149
FAM124A	0.0087109
FAM127A	0.00536589
GSC	0.00186653
CCNY	0.0073112
DYNC1I2	0.00625008
ZNF85	0.00247233
LYSMD1	0.00196205
SESN3	0.000974493
KRTAP4_11	0.00612808
PRR20A	0.00275583
SLURP1	0.0483443
ITM2B	0.00571958
SEC24B	0.0159248
FLT3	0.111775
TMEM42	0.00789762
HAS1	0.00177749
GPR171	0.00249118
FRMD8P1	0.00438169
NMS	0.00446462
PPAPDC2	0.028879
CH25H	0.00477053
LRRIQ3	0.000500095
CHD1	0.00375681
MCM10	0.0108046
SLC51B	0.00944087
EMILIN2	0.0078312
CHP2	0.00183613
SLC22A14	0.00132949
FTSJ1	0.00791363
TMEM151A	0.002527
ARID4A	0.00279957
DCAF4	0.0579192
HIBADH	0.0061739
PUS10	0.00133365
MORN2	0.00207432
STMN4	0.0073657
KRT82	0.00515556
RPL32P18	0.000666747
LOC727896	0.000597718
DET1	0.0194622
SSR3	0.00885781
SNHG5	0.000497977
DYNLRB1	0.00979447
SNAPC3	0.00517773
TWIST1	0.00836203
ND2	0.00485747
CDYL2	0.00372147
TMPRSS4	0.0922817
NUP98	0.00779504
NMNAT2	0.00418812
S100B	0.052029
PAPLN	0.00571325
RPL18AP3	0.000830628
FAM109B	0.000528234
KANSL2	0.0100954
C10orf90	0.00188156
SMYD2	0.0229048
BMP1	0.0193422
CCNE1	0.0176484
FAM43B	0.000189557
C16orf47	0.00119259
SPRY2	0.00891476
SNRPD2	0.0115187
GPC2	0.00342135
TYW3	0.0102606
CDK5	0.0193627
C9orf24	0.00827891
CAV2	0.00468596
TMEM79	0.0336075
FCRL3	0.00447154
CFTR	0.250002
CTTN	0.0157294
LGALS9	0.140499
KIAA0907	0.00876975
VPS37C	0.0179218
AGPAT9	0.00511555
PIP5K1B	0.00721813
ARFGAP3	0.00703568
LAPTM4A	0.0031213
ADRB2	0.0220014
IL16	0.00126472
TRAP	0.00176874
MIR18B	0.00925238
SLC16A3	0.00322818
KEL	0.00329904
LCE3E	0.00574508
SPCS2	0.00814989
CORT	0.000402599
PKN2	0.0198262
PFDN6	0.00406826
VIPAS39	0.00596224
UNC93B1	0.128275
AMIGO1	0.00852382
PSMD8	0.0112273
ADAT2	0.0036483
ZNRD1	0.0151588
C3AR1	0.00662353
RHPN2	0.00237791
C4orf17	0.00225642
IGH	0.00506408
LYG1	0.0021534
SH3BGRL3	0.0103515
CHST6	0.00336325
KDM7A	0.000452682
HIST1H2AL	0.000947238
TDRD1	0.00202521
ACAD9	0.034157
PRR4	0.013217
RNVU1_14	0.000830628
FMOD	0.0101256
LUC7L2	0.0216584
SNED1	0.00044239
BFAR	0.00777001
PHOSPHO2	0.00224026
KBTBD2	0.00214489
FUT3	0.00643428
NEO1	0.00357857
ATP5J	0.0290705
CPM	0.00452878
MAGEB2	0.0915401
CLDN6	0.00342432
FAM186A	0.000702941
BTF3	0.0222434
PPP6R3	0.0150019
IDH2	0.0144281
BRD8	0.0221333
ZNF526	0.0258194
MARK3	0.0105439
TAPBP	0.00671799
YBEY	0.0110664
RPL21P16	0.00281176
NME2P1	0.00167507
FTCD	0.00495124
EXOSC9	0.0180224
SMG9	0.00419825
YES1P1	0.000881882
RNA5S17	0.000830628
VCY1B	0
PPP1R42	0.000386293
CCL5	0.0460361
NINL	0.149831
KCNG3	0.0025082
MTRF1	0.0440951
ANLN	0.20632
DNAJC22	0.00961544
RNF157	0.00669443
ZNF521	0.00258215
KIAA1875	0.00230592
FAM181A	0.000356806
LOC554207	0
COG2	0.0167519
GFRA1	0.00418276
TAF7L	0.00836693
APPL2	0.00108722
LOXL3	0.0114407
RPS8	0.0162693
TEX2	0.00462664
IPO9	0.0113106
ARSE	0.00416367
AMPD2	0.0146429
FOXI2	0.0121731
RNF34	0.00796851
OLFM4	0.0229614
EMP2	0.00307092
WFIKKN1	0.0028722
RPL14	0.00991281
CCDC25	0.00272997
VANGL1	0.00950214
MAL	0.0404247
RNU5B_1	0.000317513
SRGAP1	0.00715241
TROVE2	0.00771862
TPGS2	0.00728068
DKC1	0.0321513
EVI5	0.0150704
RCOR2	0.0111597
TLR3	0.00604378
FOXD4L4	0.000549247
