RPL21	0.020359
ZFP57	0.00501417
SF3A1	0.00491018
SNAPC5	0.00747173
RGS2	0.0112626
GGA1	0.0204982
ATP5D	0.0193277
OR5T1	0.000863019
SETBP1	0.000218743
RCC1	0.0201784
MOAP1	0.00759692
UGT2B7	0.00524797
FAF1	0.0177345
TXNL1	0.0171525
HES2	0.000836214
RNASEH1	0.00733523
GCN1L1	0.0130662
ROBO1	0.00146618
ZFYVE28	0.000427592
UGT8	0.00530594
TLR3	0.00855358
PCNT	0.00393129
HOXC11	0.00166467
PAG1	0.0121341
DIRAS3	0.0763209
SLA	0.00587422
C20orf85	0.00397729
ODF3L1	0.00499493
FAR1	0.00979951
OR10A4	0.00861605
CCDC174	0.00369277
B9D1	0.00905371
SDR39U1	0.00481004
APIP	0.00985464
TCTE3	0
MFSD1	0.00188148
POP4	0.00600232
MIRLET7A2	0.013373
YOD1	0.00660077
UGT1A5	0.00417855
CPNE5	0.00997709
FRMPD4	0.000962177
ISOC1	0.0151773
APOBEC4	0.000286895
WDR89	0.012696
NOTCH1	0.0373652
MIR18A	0.0113664
MDM1	0.002075
ASB16	0.00841204
KIF19	0.00345094
SPATA5L1	0.00737494
ATP6AP2	0.0124561
CDK5RAP2	0.0159242
DTYMK	0.0107684
ALKBH5	0.0036472
TRBC1	0.00156674
POMGNT2	0.00645685
PITPNM1	0.00194338
RNA5SP162	0
PLSCR3	0.0148479
ENAM	0.00101635
DNMT3B	0.00953364
IK	0.0192357
CFAP36	0.0034429
STBD1	0.0114348
LOC729732	0.000659314
FSTL5	0.00329945
WFS1	0.0126655
GGH	0.00218639
AHCY	0.0184339
TMEM106C	0.00627069
CYP4F8	0.00337352
COL19A1	0.000484172
STAMBPL1	0.0140822
FCHSD2	0.0135752
HMGB3P1	0.00600423
PROK1	0.00451146
TTI1	0.00989691
HSP90AB4P	0.0138848
PPIP5K2	0.0122084
OCLN	0.0811217
FGF12	0.00972905
C3orf35	0.00048292
PIR	0.00757529
C4orf32	0.0526206
SSRP1	0.00914274
BRSK2	0.00284119
LINC01296	0
NDUFA4P1	0.00047959
FOXA1	0.050528
CTSK	0.00290951
CWF19L1	0.0123328
MICU3	0.00808186
LRRK1	0.020536
C5orf38	0.0015709
FAM71A	0.00250619
RARS	0.0165367
OSBP	0.00524446
CNKSR1	0.00869482
SCARB2	0.0373874
ZC3H12C	0.00143539
PPM1N	8.52094e-05
TNFRSF13C	0.00281161
ZNF383	0.00542866
TTC19	0.000963948
DKK1	0.00578618
PPP2R1A	0.0361716
RPP38	0.0145951
DKKL1	0.0380556
A4GALT	0.00548398
MYO5C	0.0170005
SPRYD3	0.00635553
PAPOLA	0.0109999
RAB10	0.00939915
INO80E	0.0105018
DCT	0.00526174
BUB1B	0.00407306
TNFRSF6B	0.00208152
TEAD3	0.00707007
FGL2	0.00462359
GFER	0.00239383
DNAH14	0.00437537
CKS1B	0.00219833
ABHD14A	0.00859275
STX16	0.00539368
TACR3	0.00459292
PGM5	0.00495681
CEP170B	0.00818427
UFL1	0.0828285
MCFD2	0.0121541
HCFC1R1	0.00027448
PTGES3L_AARSD1	0.00453815
ASPH	0.0280649
MRPL16	0.0220309
NKX3_1	0.00318663
JUND	0.0144155
POT1	0.0663622
RABAC1	0.0518648
RASL12	0.00159586
SEC14L2	0.000442557
TAF6L	0.00869969
EREG	0.000968358
ACPT	0
ARL4D	0.00734312
DIRAS2	0.00516351
RPLP0P6	0.0156394
CDKL3	0.00862643
DISC1	0.148731
TAAR9	0.00246512
KLHL1	0.00171002
GIGYF2	0.0213469
ANP32B	0.0308198
PRKAR1B	0.0205911
KCNA2	0.0554989
C9orf153	0.00249581
CXXC5	0.00396983
KDM7A	0.000442599
SNORD42A	0.000883292
PLK1	0.0439273
NUDT16P1	0.00114349
UNC93B3	0.00110975
ADM5	0
LRRC37B	0.00117944
CCDC112	0.00972875
HDAC11	0.0450995
GNG3	0.0124825
LIMS1	0.023998
NCKAP5	0.0102198
C1QTNF2	0.00576331
KAZN	0.00535269
NIPAL1	0.00963179
TCEB3C	0.00151761
RPRM	0.00429358
RBBP4P1	0.00212432
RAPGEF1	0.00427264
LTC4S	0.00805184
ZIC5	0.00164434
DSPP	5.45842e-05
MAB21L1	0.00580802
TEX40	0.00409361
SRSF11	0.0109242
MSI1	0.00491363
NELL2	0.00262897
TMCC3	0.00712058
KPNA1	0.00231934
ZNRF1	0.0064231
XKR3	0.000271679
GPR151	0.00774203
CCDC134	0.00184502
SNORD118	0.000425319
MUC4	0.0044358
ESPL1	0.00696123
S100A6	0.00527986
OPRK1	0.00285337
DUSP4	0.0236019
ACYP2	0.00288913
ZSCAN16_AS1	0
BMPR1A	0.0299255
MED25	0.0191013
IAPP	0.000488515
HMHA1	0.00452234
FAM86JP	0.00128033
CCDC88A	0.0111928
CYLD	0.038117
PPP1R14BP3	0
LRRC59	0.061785
DCPS	0.00283577
MIR1193	0.00139058
TAF6	0.0080174
TCERG1	0.0318342
PKHD1	0.00158883
FAM212A	0.00504187
DPP7	0.00592849
COL9A2	0.00240407
ZNF529	0.0011903
PECR	0.00501283
PIP5K1B	0.00119013
VPS37A	0.00185758
SNORD41	0.000335798
SPTLC3	0.000396666
UHMK1	0.00309209
CELA3A	0.0108994
STRA8	0.0031577
GALE	0.0121585
PTPRR	0.016059
TEX15	0.0107687
SPINK7	0.00206756
NIPSNAP3A	0.00453699
PLA2G10	0.0413072
OVOS2	0.00466391
C19orf80	0.00486966
TNIP3	0.00424896
KDM5A	0.00875647
BHLHE41	0.00735841
ABCG8	0.00527895
C17orf102	0.00393427
KIN	0.0148961
TMEM213	0.00464308
GIPR	0.000794276
DNAH2	0.00103851
IGKV3D_7	0.000280001
REXO2	0.0121309
SCGB3A1	0.0036865
IGLJ3	0.00128986
AGFG2	0.00196755
FDXACB1	0.00186718
EMID1	0.0055377
CPXCR1	0.00173867
SNORD36C	0.00144049
CHURC1_FNTB	0.00397069
PEG3	0.00070807
WFDC12	0.0035381
RSRC2	0.00873007
RPRML	0.00128655
PHLDB2	0.014291
SYNJ2BP_COX16	0.000658876
SLIRP	0.0406975
TNAP	0.00282781
TNFAIP1	0.00678208
CYP39A1	0.00871792
NUPL2	0.0115562
PTHLH	0.0011371
GIT2	0.0228086
WBSCR28	0.00265515
NPR3	0.00197349
NEURL1B	0.000474229
MYO1D	0.012857
PSMB1	0.00989769
KLHL24	0.0307552
NPIPB6	0.00503771
VSTM4	0.00024575
FAM217A	0.00175108
PRSS1	0.00373397
LOC728026	0.00107842
KRT77	0.00615889
KLRC1	0.0767663
SPINK2	0.00509494
TCF24	0.00171606
LKAAEAR1	0.00209016
LPCAT4	0.00548147
PTPN6	0.0691931
GLI2	0.00468241
KIR2DS3	0.00548808
SLC9A9	0.00139184
MIA3	0.014301
DEFB105B	0.00066623
NDUFB2	0.0072364
LIG1	0.00506039
RPS6KB1	0.00603903
SAC3D1	0.00269829
IL12RB1	0.013033
FREM3	0.00157186
HTR2A	0.00120691
MRPL23	0.024534
AHCTF1P1	0
HAVCR1	0.00865536
NRG4	0.00316351
TMEM88B	0.000684633
SREBF2	0.035815
GLIS2	0.00803257
IDH1	0.00383737
ST6GALNAC6	0.0329867
GRSF1	0.102112
MTRF1L	0.00582885
DHTKD1	0.0124315
CARD16	0.00414059
NCALD	0.00095982
YY2	0.00325615
PRMT1	0.00770084
RHOU	0.122863
C19orf18	0.00409969
ZNF587B	0.00102527
AGGF1	0.028674
CDC42BPB	0.00794823
SIPA1L2	0.0112963
EDA	0.00779196
ZBTB42	0.0180878
TARBP1	0.0102079
C7orf55	0.0120111
RREB1	0.00262582
TBC1D10C	0.00184247
PCDHGA9	0.00131167
ARSD	0.00423747
FBXO43	0.000686048
PNP	0.00870792
SESN1	0.00142461
LGALS14	0.0101507
AVEN	0.00188859
SGTB	0.000673367
KBTBD6	0.0134936
ENTPD8	0.000611524
IMP4	0.0150915
KCTD18	0.00272189
OS9	0.0251792
MED1	0.020882
FAM9B	0.0316855
GSN	0.00938155
TBC1D12	0.000569934
ZNF205_AS1	0.00130317
PDXK	0.0052542
CRHR1	0.00217463
NDUFB7	0.0244335
ESYT3	0.00294901
PCDHA9	0.018605
CYP4B1	0.000274924
MIR92A2	0.0139608
POMC	0.0209449
ZDHHC14	3.16721e-05
SPCS2	0.00794049
ZBTB47	0.0517387
GRIP1	0.00375368
USP35	0.00104207
ZNF385B	0.000160864
SLC25A21	0.000747333
TEX2	0.00585764
MIR6775	0
HNRNPDL	0.0215276
GALNT9	0.00513022
SFT2D2	0.00890337
NFYA	0.0115724
PLEKHM1	0.00695916
MUC20	0.00549029
NEK9	0.00536486
RPS6KA5	0.0110421
PRAMEF10	0.00487807
CISH	0.00816133
SPSB3	0.00858296
ZBTB21	0.0104265
FAM166A	0.00171981
HSD17B2	0.00484125
SLC25A24	0.0116662
MIR27A	0
RPN2	0.0527566
NUP98	0.00173903
TTC7B	0.0103441
SERPINB9P1	0.000659314
PTPN4	0.0176688
HCG27	0.000659314
DCAF8L2	0.00732771
NUF2	0.0291627
CHST9	0.00232155
HIST1H4I	0.018956
TSPYL1	0.0104689
GP6	0.0055405
AP3S2	0.00333373
RAD51AP1	0.0114795
GHR	0.00826435
RADIL	0.0115273
SSTR3	0.00269132
FMO3	0.00413399
PCDHGA2	0.00139058
RASD1	0.00446134
GSTT1	0.00519896
KCNJ1	0.00221382
EED	0.00332859
SPRR3	0.0100242
ECT2L	0.0140449
LYSMD2	0.011237
STAG3L3	0.00404571
GATB	0.0185126
USH1G	0.00565968
CYP11B2	0.00615997
GCLM	0.00937724
TMEM92	0.00313121
SLIT1	0.00332647
FAM132B	0.0110608
DPEP2	0.00800929
DFFA	0.00746286
HTRA1	0.00270846
SH2D2A	0.00951744
ZNF431	0.0029239
TMEM39A	0.00250595
GBP3	0.00540053
DIP2C	0.000461557
C1orf116	0.0030818
MIR204	0.000581877
CECR5_AS1	0.000883292
AP1AR	0.00228167
CYP2A6	0.00018655
RALGAPB	0.00829101
ODF4	0.00738488
LHFPL5	0.00385772
TPGS1	0.00971163
VSX1	0.00211291
PSME3	0.0358201
ITGAX	0.0035439
RNA5SP359	0.000883292
ZNF598	0.0716881
SPX	0.00606518
TES	0.0405299
MIR324	0.000581877
BCL9	0.00544282
SLC22A25	8.01194e-05
EPS8L2	0.00896385
ASCC2	0.0074724
DESI2	0.00378708
KIAA1644	0.0201723
SMUG1	0.0144852
NFXL1	0.00743133
CTRC	0.00176395
LRRIQ1	0.0101908
TRGV3	0.01967
TMPRSS6	0.00130486
UBE2J1	0.00988765
THAP2	0.00223165
CRYGC	0.00633194
NFX1	0.0791169
C3orf38	0.00141501
SERTAD4_AS1	0.000266176
DBP	0.00216378
BARHL2	0.00201068
TBC1D19	0.00454942
TAS2R50	0.00140184
OBP2A	0.002432
ARMC3	0.0010064
ACTC1	0.0992658
TMEM97	0.0177053
ORAOV1	0.00236919
CDRT4	0.00224064
SPESP1	0.000849338
MAPRE2	0.0139521
MPHOSPH8	0.00690643
CMA1	0.0128593
ONECUT2	0.000474926
HLA_L	0
PSPH	0.00521886
TICRR	0.00463169
PPP1R3A	0.00876542
TAOK2	0.00547269
ATAD3A	0.0152486
LOC285423	0.00154422
ZNF407	0.0022925
CCDC14	0.0151973
TSPAN33	0.00788312
MAPK10	0.00966948
EGFL8	0.0119051
AK3	0.00784223
ERCC2	0.00445631
SIGLECL1	0.041009
ZSCAN32	0.0290701
FOXJ2	0.0163178
RAB1C	0.000737609
TNNC2	0.032315
DUX4L8	0.00625324
GNB2L1	0.0290042
TNPO3	0.0151198
NUDT10	0.00748233
SUB1	0.0148959
ABCA10	0.00583921
TEF	0.000418404
UXS1	0.00917187
OIP5	0.00877226
ZSWIM6	0.00130286
KRTAP16_1	0.00056043
ZNF512	0.0193197
LEMD2	0.0167389
FAM229A	0
LINC01234	0
FAM175A	0.00727428
DYDC2	0.00975878
RRAS	0.0165011
HRASLS5	0.00310595
POFUT2	0.000792849
CCR7	0.00299665
TEC	0.00792159
ZNF114	0.00642988
PLEKHF1	0.00138968
GSTA5	0.00305297
ADSSL1	0.00231747
UBAC2	0.0203132
HIST1H2AI	0.00589543
RECQL	0.0119895
TMEM18	0.00694519
DAB2IP	0.00783048
TMEM65	0.011809
SLC7A13	0.000757821
RIOK3	0.00432518
JMJD8	0.0115143
FAM101B	0.00928493
SHROOM1	0.00746754
SPATA25	0.00911057
PDZK1	0.012638
GCM2	0.0197897
LINC01139	0.00248234
HIST1H2AG	0.0298903
KIDINS220	0.00732915
DTWD1	0.00316077
UPF3B	0.0090726
ME3	0
ZCWPW2	0.000549737
SCARNA16	0.000335798
AKAP8L	0.00898807
PAPL	0.001253
CDK19	0.00410973
TUBGCP2	0.00990761
CTSC	0.00358004
LRRC1	0.00323153
SNORD24	0.000225351
TUT1	0.00877489
ENSA	0.00588369
IFT52	0.0140199
FAM210B	0.0210047
OMG	0.00167737
HMGB4	0.000421247
ZNF517	0.00987509
TAF15	0.0220397
C2CD3	0.00464132
ITGB7	0.00320496
ZNF554	0.00192938
ZNF717	0.00157399
CAMKV	0.00433382
PRKD3	0.00423025
RBM19	0.0212358
TLX1	0.000385117
AARS	0.00955972
IL5	0
ADAT2	0.00499702
CHAC1	0.00161197
HRH1	6.98492e-10
DNTT	0.00389198
FAM171A1	0.00417381
C1orf122	0.00572078
TPM1	0.0127935
BANP	0.0687806
HIGD2A	0.00542094
SLC8A2	0.00251205
EFCAB7	0.0036423
SLC16A12	0.000271679
TOR3A	0.00407814
CBWD6	0.00339076
EIF4ENIF1	0.00801289
PSMD10	0.0146779
DNPEP	0.021944
SCARNA6	0.00120459
SFXN5	0.0098387
SIGLEC12	0.00621215
YWHAEP7	0.000522728
TMSB4XP8	0.00150585
LRRC24	0.00153558
ESPNP	0.00130486
CAPN8	0.00405591
RNA5S2	0
KRTAP9_7	0.000252922
NAT1	0.00217151
ARL11	0.00479254
RRP1	0.0166305
ACOX2	0.00279945
DRG1	0.0126851
TARS2	0.0117809
PEAR1	0.0040736
GUK1	0.00998952
TLE1	0.0422637
ZNF157	0.00157715
CCR5	0.00381066
ZC3H13	0.00887794
SAMD12	0.00283442
PARD6G	0.00664551
KIF5C	0.0123846
ANKIB1	0.00132709
STK38	0.00742503
PDCD11	0.0174649
PRCD	0.00128986
POMK	0.00275358
IGHG4	0.00939415
UNC79	0.00470552
C12orf5	0.00727047
CR2	0.00972865
PASD1	8.18132e-05
RHBDF2	0.0313521
MYL12A	0.0145394
AP1M1	0.0455227
CNBD1	0.00084831
LOC100129492	0.000522728
DGCR9	0
IGHMBP2	0.00643717
EPS15L1	0.00751789
CLTA	0.0196117
RNA5S7	0.000162713
C1QTNF9	0.0180668
LRP4	0.00056427
LINGO2	0.00504319
EFCAB2	0.010972
CCDC57	0.00110531
AACS	0.00275256
SERHL	0.000659314
TMEM63B	0.00460625
NWD1	0.00151921
ITGA5	0.0101739
APH1B	0.00123791
ZNF12	0.00222689
SELPLG	0.00528278
FLVCR1	0.0091998
DUSP6	0.00673915
CNOT11	0.0102828
C20orf203	0.0016303
HBS1L	0.00959319
LOC101930400	0.00377189
TNFRSF4	0.00359861
LINC00173	0.00151656
EGFLAM	0.00640134
MYCL	0.0116652
NINJ1	0.00875176
MIR31	0.0118711
MRPS11	0.0141123
TBC1D4	0.00450279
AASS	0.00734576
CCDC186	0.00414149
ECT2	0.236406
CNTNAP1	0.00383763
HSF2	0.0169015
SNRK	0.00377181
ZNF638	0.0173526
PSTPIP1	0.0262523
SALL4	0.00496945
TMBIM1	0.00401928
PKD1	0.00498777
EN2	0.000780176
GOLGA8DP	0.000522282
C10orf32	0.00973266
AMY1B	0.00150778
SCARNA22	0.0203497
NEDD8_MDP1	0.00066865
DGAT2L6	0.0131414
ARHGAP40	0.00199472
SHANK3	0.0347027
CMTR2	0.0025964
SLC35E2B	0.00239918
TAF2	0.0309618
DEFB108B	0.000922622
PAFAH1B2	0.00720015
KLRK1	0.00606583
FLJ25613	0.00154988
NSUN5P2	0.00247668
ZNF780A	0.00319673
GIMAP1	0.0148776
BCL9L	0.0115232
BRD7	0.0313132
VPS9D1_AS1	0.000735171
PHAX	0.0159553
SDR42E2	0.00550098
NDUFV3	0.0208377
RHBDL3	0.000871595
CD3G	0.00705947
SPATA9	0.00202063
SLC3A1	0.0033407
SFTPA2	0.00558153
WWTR1_AS1	0
CRTC3_AS1	0
ARMCX3	0.0196052
RNF111	0.014572
ZUFSP	0.0516046
PTPRT	0.000603271
C1RL_AS1	0
SOSTDC1	0.0152896
SLC26A10	0
SMG1P6	0
CNPPD1	0.00119794
FGF4	0.0150747
HAS2	0.00979735
CYB561	0.0212769
FAM69B	0.00250255
ARPP21	0.00135449
TOM1L2	0.00814088
BLZF1	0.0270769
GTF3C1	0.0186469
ASMT	0.00139058
USP2	0.0264312
BCAS4	0.00178561
FTCD	0.00628514
KDM2B	0.00573389
MCCC1	0.0101717
TEX35	0.007151
FAM73B	0.00369823
CD99P1	0
MTHFD2L	0.00703266
SPAG9	0.00545115
OPA6	0.00153996
EXOSC7	0.0216317
ABCB8	0.0146629
SLC2A3	0.00290291
NPC1	0.0215162
POTEKP	0.00394311
GREM1	0.000574324
RBM14_RBM4	0.00374138
SNORD116_29	0.000377903
C1orf61	0.000368535
HNRNPUL2	0.0127923
ITGAE	0.000640096
IRF2BP1	0.00780493
ZNF277	0.00453626
ECM1	0.015185
FSBP	0.00510147
KLHL25	0.0111299
C5orf30	0.00555914
HOPX	0.00800353
MTF2	0.00574085
MYH15	0.0039367
SH3GLB2	0.0120357
SUV39H2	0.0184835
NPR1	0.00125382
LARS2	0.0163716
CLDN19	0.0114845
ESPN	0.00468002
CYP19A1	0.0145669
YIPF6	0.0222759
NUAK1	0.00428261
PSMG1	0.00987749
ANKRD30A	0.00128104
LOC727803	0.00034538
G3BP2	0.0154143
CSN2	0.00407541
PLAU	0.0088548
CUL2	0.0534051
ASB10	0.00696894
FXYD6	0.0103947
FBXO7	0.0172935
EXOSC2	0.0212009
NPY4R	0.00610602
HARS2	0.056155
SNORA32	0.000266176
ALG2	0.00522168
TSC2	0.0121207
CMKLR1	0.0113785
ZNF536	0.00207202
EIF3H	0.00693158
TMEM44	0.00538257
CHRNE	0.0136804
WDR53	0.00884023
OR5K2	0.00067763
SPATA20	0.0163185
MYH2	0.0108553
HPCAL4	0.00156783
LOC401442	0.000680904
TUBBP5	0.000103079
SULT1A4	0.00555759
FGG	0.00544218
DSN1	0.0100935
TREML2	0.00813865
SLC25A28	0.00885178
RPAP2	0.00318156
PGR	0.0133979
TKT	0.0231002
MAP7D1	0.0103292
OGDH	0.0268078
ORM1	0.00372107
CDHR3	0.00304746
SNORD15B	0
HEMK1	0.00655084
KIAA0141	0.000867194
KRBA2	0.00339683
PRR20A	0.0232585
LIG3	0.00671291
RNF169	0.00756089
C15orf54	0.00311236
MRPS9	0.0209141
PCYOX1	0.0187228
MZT2B	0.0102723
PTBP1	0.00846839
CC2D1A	0.0138491
EPHB1	0.00481661
TRADD	0.00393889
AMER3	0.00122992
AFD1	0.00176402
PPIL1	0.00589795
PYCR2	0.022777
GIPC3	0.00392596
PSORS1C3	0.000659314
PGF	0.000721964
ZNF488	0.00371035
MMRN1	0.00838965
ACVR2B	0.0397633
USP15	0.00552599
PGC	0.00286292
CACNA2D2	0.00203221
TBC1D17	0.00965783
LIFR	0.00150269
COL6A6	0.00478775
LYG1	0.00542585
FABP7	0.00372929
MUC12	0.00363391
AZIN1	0.00477511
CIT	0.462694
DOHH	0.00393541
CCDC85B	0.0662016
RPS15P5	0.000883292
PDZD2	0.0057304
MALSU1	0.00457001
RBP5	0.00383335
NAP1L1	0.0202529
SH3BGRL3	0.00402899
LOC100288069	0
OR1A2	0.004315
NANOG	0.103257
XIST	0.00120249
ZNF148	0.00579322
ZBTB10	0.00940224
SRP9	0.0164434
HSD17B7	0.00563446
TSR2	0.00684721
PODXL2	0.00712508
PAICS	0.017979
KANK2	0.0189072
FGF20	0.000310834
AKAP3	0
SH3PXD2B	0.00880882
SLA2	0.00403362
APP	1.82281
TMEM192	0.0384206
KHDC1	0.00342411
CACNG6	0.00702462
MCM8	0.0093686
HYAL4	0.00300573
HECW1	0.0171588
USMG5	0.00918866
HLA_DRB4	0.00292908
RBP7	0.00660876
PMPCA	0.00199473
OGDHL	0.0259446
VAX1	0.0079139
NPNT	0.0044597
USP40	0.0014797
C18orf8	0.0407225
TBRG4	0.0230466
GPR173	0.0158482
RPS10P11	0.00034538
PARP4	0.00826366
RPS19	0.00674239
FHAD1	0.00183844
CACYBP	0.00884415
HAUS4	0.0122139
TRIM64C	0.00323243
HLA_DRB1	0.0138549
LRRC74A	0.00054884
OR4E2	0.00256976
TINF2	0.0200769
REEP6	0.0442539
MB21D1	0.0731928
MYOF	0.00890018
HSD17B13	0.0130146
C22orf39	0.00601792
TEX13B	0.0110643
CHST11	0.00292662
NEDD1	0.0333228
FAM35A	0.0111159
LPIN2	0.00533907
CDH6	0.00381135
PLAUR	0.0258094
PTGDR	0.000838895
ALKBH4	0.00637293
NUP50	0.0209532
THOP1	0.0186918
MLLT6	0.00526641
EXOC2	0.00776657
KCNK16	0.0106355
ANKH	0.00114175
RAB30	0.0114502
GCSAML	0.00653025
PA2G4	0.0119338
ZNF443	0.003124
CCDC83	0.00461432
IFNA13	0.00968615
EPB41L4B	0.010124
GNAI3	0.0130593
VASP	0.0357008
DKK3	0.0252313
ST7_OT4	0.00130486
BLVRA	0.00811704
SLC43A1	0.00294649
BCAP31	0.0144033
GALNT16	0.00241023
SCGB1D1	0.0451217
MEGF6	0.00318765
ZNF696	0.00786768
USP51	0.00912351
PAMR1	0.00250916
LYPD6	0.00940275
SNORD33	0.000445057
DCHS2	0.000924634
ZNF736	0.00110478
KREMEN2	0.00341323
PANX1	0.0040819
WDR73	0.00979712
UBP1	0.00934078
CMBL	0.00587159
POLR3G	0.00821602
KLHDC8B	0.000946235
TYK2	0.00750728
CNNM2	0.00519407
FBRSL1	0.00443222
NAA38	0.0123798
ANKRD46	0.00787349
SYT14	0.000395127
SETD9	0.000937807
GCA	0.00296026
TBR1	0.00415651
GATA5	0.00275271
NKX6_3	0.00113602
PRTN3	0.0129357
ASMTL	0.00239043
NKX1_1	0.00171472
LAIR1	0.00131429
FAM134C	0.0261278
ZCCHC2	0.00289022
SMA4	0.000659314
GNPTG	0.0133829
LCE2C	0.00988159
S1PR1	0.000996602
TUBA1C	0.0153604
OLIG1	0.00277515
BNIP3P6	0.00107563
ABTB1	0.00353993
PTH	0.00292539
DIABLO	0.0319448
C18orf32	0.00152274
TAGAP	0.00403949
CCDC117	0.00382555
QSOX2	0.0074615
MTERF1	0.000835798
C1orf87	0.00507697
BLOC1S4	0.00760284
SSBP1	0.0103146
TXNDC15	0.00221763
CDYL2	0.00363906
C1QTNF7	0.0327892
RABL2A	0.00445576
COPRS	0.00802349
GAGE2E	0.0120998
IRAK1BP1	0.00518857
WNK4	0.00259906
FAM53B	0.000962929
GAD1	0.0031154
ESPNL	0.00600184
GOLGA6A	0.00809301
TMCO3	0.00785013
ZCCHC7	0.0110099
IGLV1_51	0.000340813
SNORD83B	0
ABL2	0.0099879
RGR	0.00105031
GADL1	0.00452225
GPR34	0.00447016
TNFSF14	0.00326755
GGT2	0
TMED1	0.0213453
PARK2	0.0851192
DHRS7C	0.00113602
IRG1	0.000518987
TFDP3	0.0067201
PLK3	0.0115987
MBNL1	0.0735985
ST7	0.111292
ADAMTS15	7.30683e-05
DKFZP434K028	5.9831e-05
PLIN1	0.00492355
WDSUB1	0.000807874
TYRO3	0.00450082
LYVE1	0.00485067
SNORA80E	8.74511e-05
STK32B	0.00113677
POLE4	0.0120698
DPYSL2	0.0050889
HGSNAT	0.00188905
APBA1	0.00654711
RWDD2B	0.00282128
MED17	0.00723667
GALNTL5	0.000786734
SNX8	0.000946707
LRRC25	0.0538377
IL10RB	0.00344313
SAT2	0.00324565
GALK1	0.0043057
LYPD4	0.047094
POLR2J2	0.000360244
RNF39	0.00417703
RPL12P32	0.00034538
SERF2	0.0149605
TOR1A	0.00630998
PRKRIP1	0.0031604
ZNF740	0.00202237
LOC283788	0.0033351
MAMDC4	0.00730952
CENPE	0.0111463
HRH3	0.000360227
VHLL	0.00229611
H2AFB3	0.0450915
PPP5D1	0.0045489
TPM3	0.0163985
MAN1B1	0.0107198
TMEM189_UBE2V1	0.0064576
RBM39	0.0870401
FFAR2	0.00226289
TLX3	0.0215266
ZNF555	0.00146668
ARHGAP22	0.00483636
MLLT4	0.0687176
LONRF2	0.00104566
ARPC1A	0.0132546
HIGD1C	0.00537075
IMMP2L	0.0866731
RUNX1T1	0.00328338
MMP10	0.00274164
PRDM13	0.00258734
ZNF32	0.00644988
PRNP	0.245291
TAB2	0.00880454
IGKV1D_13	0.00458553
RERG	0.00118244
ABCF1	0.00992715
MYH6	0.0156593
ZNF20	0.00581114
SMPDL3B	0.00522662
MRGPRG_AS1	0.00169645
ICA1	0.00665699
PIK3R2	0.025638
SUGT1	0.00266175
VTRNA2_1	0
HSD11B1	0.0119913
ARRDC2	0.00597684
KIAA1024	0.00326947
SNORD59A	0.000445057
ALG6	0.0127645
REEP4	0.0198473
CLEC4A	0.0142119
HAUS6	0.00979176
RGS18	0.000874958
UBE3A	0.0268902
FOSL2	0.00430599
BAZ1B	0.0148858
IFT140	0.0149984
NMI	0.00177125
PARP6	0.00198213
CDC42EP2	0.00650555
C15orf38_AP3S2	0
ARPC5	0.0100638
DNAJC8	0.0328783
TPRX1	0.00557006
TBC1D23	0.00936267
MIR7_3	0.0112153
MIR3677	0.000883292
OXSM	0.00972614
TMSB4XP1	0.00231764
TRIT1	0.00154544
MYOZ2	0.00302528
ADRB2	0.0385069
ARID4A	0.00658488
POSTN	0.00182201
RCE1	0.00282721
MON1A	0.00758138
PDE4C	0.00412723
TLE3	0.00371247
KDELR1	0.00879362
B3GAT1	0.112669
TMEM222	0.00903497
IL3	0.00273949
PDF	0.00369127
SPACA3	0.000708667
GAN	0.0437949
PEX10	0.00324591
WBSCR16	0.00709797
KIAA1551	0.0015221
PPP2CB	0.0757698
DYM	0.0177708
ZNF677	0.0114839
MGRN1	0.00237831
PDC	0.00619712
RPL21P97	0.000690335
IFNE	0.011964
PTGS1	0.001652
MAP3K9	0.00111696
TNRC18	0.00811751
HYKK	0.0020894
CHGA	0.00372746
ARHGAP6	0.000159342
TBC1D5	0.00712396
TMEM199	0.0108674
FKTN	0.00598704
RBL2	0.008164
RFWD2	0.0115705
MRPL32	0.0253444
CARD8	0.0178008
TRAM1L1	0.0116181
NTF4	0.00559526
LOC102724334	0.00429115
BAIAP2	0.013686
LRRC16B	0.00168115
KRT7	0.010989
IGHV1_2	0.000720704
LOC102724023	0.00578549
MAGED4	0.00117851
SLC1A1	0.0447959
KDM6B	0.0155516
USP6	0.00572505
FUT8	0.0176064
IL27	0.00270415
SOX13	0.0198695
KRTAP3_2	0.0326075
KLF5	0.00680857
ZNF672	0.000619937
ETV4	0.00382234
TTC21B	0.00320622
TSPY3	0.00531852
KCNRG	0.0110694
FBXO31	0.00964806
PPP1R8	0.0131615
PDLIM3	0.00768932
KHK	0.00655563
TMEM156	0.00124132
CPNE8	0.00548186
MRPL37	0.0264547
PDR	0.00275567
ADIPOQ	0.0254278
SYT16	0.00556091
UQCRFS1	0.073724
LOC100507373	0.000659314
RPS4Y2	0.0100018
STX1B	0.00723016
RNF213	0.0124884
ZNF84	0.00123532
SLC6A3	0.00201225
SNORD18B	0
GBAS	0.0195262
CTBP1_AS2	0.0015307
CLPSL2	0.000418989
DENND4C	0.0111797
NKAIN3	0.00353873
KLK9	0.00484998
RPL39L	0.00186284
OR13C3	0.00285897
CHRNB1	0.00535902
