NEK2	0.0164542
C12orf29	0.0015916
CERS6	0.0179718
CLYBL	0.00709046
ELF3	0.00383671
ATG4B	0.00626695
JAK3	0.0113434
CERCAM	0.00548727
STAG2	0.00731141
QDPR	0.00444987
PAX7	0.00474309
KRT16	0.0283004
GCHFR	0.00310454
NDUFAF6	0.00473488
ASPA	0.00175622
ZNF645	0.00214187
DCTD	0.00354978
PEA15	0.0222849
SYTL5	0.00345716
SUPT20HL1	0.00042023
LIMS3	0.00425326
MIR4500HG	0
NRP1	0.0414077
MTMR10	0.00938056
C19orf54	0.0116366
SAFB	0.0147779
MAP3K11	0.00173031
SOGA1	0.00737697
EIF4G3	0.00657192
XYLB	0.00106365
CES2	0.00671922
MRPL20	0.0167623
TRIM52	0.0015209
CDC42EP3	0.00493858
UBR1	0.0451188
APC	0.00217425
DNA2	0.0124462
PGRMC2	0.013917
SETD8	0.00881898
CHTF18	0.00725698
TOX3	0.00352601
ZDHHC11B	0.0017812
SLC24A4	0
ZNF454	0.00453565
MARCH9	0.00312524
LINC00854	0
ERAL1	0.0549923
ARF3	0.00518607
FBXO40	0.00353608
DEC1	0.00729253
PPFIA2	0.0105278
ZFPM1	0.00122831
LRP5	0.00221798
ZNF707	0.0111357
ARHGAP23	0.0085581
LINC00311	0
TGIF2LY	0.00937658
LOC442497	0.0027534
PLA2G2E	0.00487847
CCND3	0.0020638
ITLN1	0.0111563
CCDC167	0.00546335
MIR26A2	0.00174316
SHISA5	0.00293565
DERL1	0.0558348
SCAMP1	0.0165356
POLR3GL	0.00809986
PDGFC	0.00389195
RABGEF1	0.00390715
LINC00341	0.000744314
KRT12	0.00208207
TMEM55B	0.0129734
NDRG4	0.00642728
ARR3	0.00328468
EBLN2	0.00526536
CDCA8	0.0132399
OR4L1	0.00058412
CERS2	0.0100669
ST8SIA5	0.0113262
PPP1R15B	0.0205895
PSMA2	0.00540692
FAM133A	0.0045581
OTOP3	0.00480568
ANKRD18B	1.47177e-05
SLMO2_ATP5E	0.000790554
SMIM5	0.0141896
BEX1	0.0145812
CCR4	0.00498458
ACTR8	0.0052288
OR10S1	0.00409205
TRIM2	0.0116538
DUT	0.0212752
APOA5	0.00935675
CHSY3	0.00707229
ARL10	0.0274892
ZFP64	0.00704185
PPID	0.0201152
RNF123	0.355339
NTRK1	0.530647
SCN3A	0.00475696
POLR3H	0.0122068
PELI3	0.00612687
ICK	0.0066936
CACNG1	0.0035737
CTCFL	0.0132724
TRPC1	0.00317199
NUP133	0.0094391
KRTAP11_1	0.0169906
ZC2HC1B	0.00406618
MYL3	0.00234114
NPTX2	0.00453035
LOC100294362	0.000744186
SP140L	0.00158503
KRT8P3	0.00129536
HOXD12	0.00778516
CABLES1	0.00461724
TPSAB1	0.00144755
OR7G3	0.00027858
PDGFRL	0.000132298
CAMK1	0.016153
TRAPPC4	0.0218916
NDC1	0.0109778
NLRP4	0.00567469
C12orf56	0.000968315
RPS18	0.0205821
TRANK1	0.000410038
KRTAP3_3	0.0232228
USP17L17	0.00137845
MNT	0.00416313
MSMO1	0.0129484
ARID3C	0.00664594
LEP	0.002673
GNPDA2	0.0196786
PCDHGA12	0.00132135
RC3H1	0.0288457
LOC554206	0.000596824
ACTG1P14	0
ACPP	0.00538157
MIR22	0.000496596
PHF14	0.0052811
SPDL1	0.0315767
TM9SF4	0.00619613
OTUB2	0.00860768
TTC38	0.0086653
SLC6A15	0.00735202
SRP68	0.0110611
RNPEPL1	0.000177497
RORA	0.00637267
RSBN1	0.0197083
TGM3	0.0118934
CCDC93	0.00148207
ZNF691	0.00374813
SAR1B	0.0290503
RPLP2	0.0296953
C16orf78	0.001019
NHLH2	0.00561453
UGT2B10	0.00197243
FKBP2	0.00529578
DIO3	0.00467451
PEBP1	0.0193331
ACOT2	0.0139976
ZNF354A	0.00593849
TBPL1	0.00439365
PCOLCE	0.000389239
ZGRF1	0.00132612
DAZL	0.0214094
MR1	0.00350527
BCLAF1	0.0115691
TMEFF1	0.0105454
PCDHB4	0.00237512
MIR214	0.0107829
MGAT4C	0.00862873
CTDNEP1	0.00971586
ATP5G1	0.0168815
USF2	0.00818412
RHCG	0.00317562
EN1	0.00667358
RMI1	0.00336735
C2orf82	0.00512548
SCNN1B	0.00137269
SEPT6	0.00693597
ENPP2	0.00189154
CNOT8	0.00641197
SCARNA1	0.000598856
BRD4	0.169482
AGAP2	0.00386893
SERPINA7	0.00272578
RNU2_4P	0.000322194
FAM169B	0.00164822
RPS8	0.0105135
ZNF280D	0.0049984
ISLR	0.0217224
ERICH4	0.00314753
UCK1	0.00998349
RSPO2	0.00841173
FKBP14	0.00556025
NCAPD3	0.0139094
SEC62	0.111839
SRPX	0.00450906
CTCF	0.0311207
ATP6V1C1	0.0150515
UCKL1	0.00545789
BIRC6	0.00742579
RNU1_1	0.00715801
RPH3AL	0.00887412
NFIC	0.00288214
SEMG1	0.0210169
DBF4B	0.00397684
CTPS2	0.00634774
PLA2G3	0.00349334
TGFBI	0.00296506
POU2F1	0.0076791
OSTF1	0.011065
CCL4L2	0.0068569
C1QL1	0.00379319
PLEKHM1P	4.22337e-05
KIF6	0.00506658
ADCY2	0.00888657
ATP6V0D2	0.00384049
TTLL11	0.000589308
TEFM	0.0246175
UBE2V1	0.00834691
COL6A1	0.00847828
ANAPC4	0.0124932
CYB5R4	0.000145059
GPRIN3	0.00373841
SFTPB	0.00044879
PCYOX1L	0.00313317
SCNN1D	0.00721733
NAP1L6	0.000968315
CLCN7	0.00611702
RHBDD1	0.107853
C3orf52	0.0850597
APOC3	0.00939925
TXLNG	0.00960841
PRKCB	0.00272936
EEF1B2	0.0132022
MAF	0.00443333
RTN4IP1	0.0186469
PLEKHG5	0.00137186
GPR75_ASB3	0.000352327
SLC16A2	0.0035626
HSD17B1P1	0.00326053
SMG1P1	0.000790554
MIS18BP1	0.00650403
HOMEZ	0.0182797
GNPTAB	0.00892101
GTF3C6	0.0053223
EZR	0.067728
FAM111B	0.00256762
STEAP4	0.00110339
SPAG8	0.0254322
TMEM176B	0.00372641
TNMD	0.005963
NECAB2	0.0296797
RPL13	0.0404447
CYP2C19	0.00208306
C19orf25	0.00560137
CLEC2D	0.0256922
FAM65C	0.000319481
ABCB9	0.0153726
C17orf99	0.000744186
TBCD	0.0140775
LILRA3	0.00921495
C10orf107	0.00564556
EBAG9	0.0101342
SLC7A5P2	1.47177e-05
MIR106B	0.00960724
COPZ1	0.00804256
RDH14	0.00846394
CCDC181	0.000721325
OSGIN2	0.00191495
RNVU1_17	0
KCNB1	0.00196005
TRPV5	0.0055376
DHX9	0.0295131
CAPN11	0.00469682
IGSF1	0.0018499
ST6GALNAC2	0.00039337
LOC100509457	0.00287235
DNAJB5	0.0524103
GMFB	0.00600059
TRIM14	0.0548175
LINC00673	0.00255171
ZNF507	0.0032596
FAM200B	2.80517e-05
KIF26B	0.00577309
NUDT9P1	6.48306e-05
GAB2	0.00388553
CBX3	0.0917429
TMEM126B	0.00931896
COX4I1	0.0724041
CROT	0.00408718
CCDC79	0.000358775
STARD6	0.000690393
ZNRF2P1	0.000370334
AP2M1	0.0248517
CSMD2	0.000260189
C2	0.0021894
NABP2	0.0141855
SPNS3	0.00472904
ZNF417	0.0153455
MTHFD2	0.0104707
PGP	0.00274169
DVL3	0.028174
NTM	0.00232326
IFNA21	0.00751202
ZBTB39	0.0028479
INTS4	0.00801156
LHX2	0.0188233
CTSF	0.00354935
UROD	0.00472178
HIF1AN	0.0717641
KLF12	0.00150373
GRB7	0.0244286
NYNRIN	0.0042565
IQCC	0.00492151
FBN2	0.00113107
OR5M3	0.00195295
GUCY2C	0
DNAAF2	0.0169946
CLEC2B	0.0102794
HIST2H2AC	0.0513308
DHRS1	0.00144951
NPBWR1	0.000735887
ZNF502	0.00125144
TMEM141	0.00121323
ABCD2	0.0021497
TMEM53	0.00279533
ZNF225	0.00171559
LTF	0.0136578
VAMP4	0.01412
DAOA	0.000801125
ZNF835	0.00507077
KCNQ1	0.00160117
LRP5L	0.00166595
FBXW4	0.00886177
C6orf136	0.00185998
TSACC	0.00074961
ZNF321P	0.00025643
CR1	0.00318219
ECHDC1	0.00288711
GBF1	0.000747364
INSIG2	0.0105652
LPO	0.00120949
SNORD8	0.000376182
LOXL1	0.00376376
BEND7	0.0188384
KDM4A	0.00895104
NOP10	0.0124651
DDX24	0.0135193
NCF2	0.014711
TAF1D	0.0133203
GADD45B	0.00826977
INPPL1	0.0404288
SIAE	0.0172299
MGEA5	0.00516518
FUK	0.00291134
VRK2	0.00854515
SWSAP1	0.00551886
SEL1L	0.00451526
SPANXB1	0.00154531
SERTAD1	0.00796767
MIR657	0.00174316
SLC16A9	0.00057524
MZF1	0.00641093
SPO11	0.0018819
PLXNA1	0.00706871
AMDHD1	0.00380459
GCNT3	0.0100756
HS3ST1	0.00850048
ANGPT1	0.00590089
GPR78	0
ILVBL	0.014051
SPRR2G	0.00231826
MUC7	0.0124083
SIGLEC9	0.00304638
FAM207A	0.00701504
MRPL9	0.0220817
TSPO	0.00560291
SNX19	0.00621865
CXCR1	0.00108077
KIAA1279	0.00992963
GLRA2	0.00470955
HS3ST3B1	0.00327705
TPBG	0.00425562
C2orf16	3.49508e-05
TNFRSF1B	0.00143285
SAMD7	0.00181772
ADI1	0.00308026
CASP5	0.00074164
NACA	0.0152492
WRN	0.00499994
ZNF77	0.00351352
KLRF1	0.00209476
PCDH18	0.000775115
LEAP2	0.00138139
HDAC8	0.0139142
PCDHGB3	0.000394876
RBAK_RBAKDN	0
SRD5A2	0.000287452
CYTH3	0.00784517
HTATIP2	0.00180883
EXD3	0.000454774
CTDSP2	0.0125079
PRR3	0.0274703
THBS3	0.0184738
SEPT4	0.00767673
RELT	0.00950685
FAM19A1	0.00280036
TMEM174	0.00429386
SLC22A18	0.0116968
ITGAD	0.00750776
NCR2	0.000328226
FOXR2	0.0107511
HIST1H4B	0.00759336
PDCL3	0.00672526
CDC45	0.00379409
NQO2	0.00248132
MOCS1	0.0142429
TDRKH	0.00625186
MIR652	0.000496596
SRSF8	0.0101716
GPATCH2	0.00354236
MYO6	0.0145482
GSTP1	0.011199
HSDL1	0.00883177
FAM114A2	0.0153165
ICMT	0.00759121
SYDE2	0.00556671
GUCA2A	0.0041469
KIAA1328	0.0101571
PRB1	0.00508475
FBXL15	0.00322888
CKMT1B	0.0176516
CISD1	0.00908568
SH3BGRL2	0.00161546
KCNE3	0.112571
PDZK1IP1	0.00522122
RBBP8NL	0.00245983
FAM71E1	0.000946451
PCYT2	0.00429468
SMYD1	0.00378284
CYP46A1	8.31832e-05
INTS6	0.0118419
PSMD13	0.0217011
EAF1	0.00307748
CACNA2D3	0.003453
INPP5D	0.0049262
RAB40A	0.00445778
ZRANB2	0.0190108
PSORS1C2	0.00598242
AHSG	0.00593768
MIR663A	0
PAGR1	0.00225501
TYRP1	0.00374614
CPXM2	0.00188826
RAB9B	0.0105353
YWHAG	0.1467
PAGE3	0.0021633
ZC3H10	0.037644
SFI1	0.00356632
PCMTD1	0.00173365
DPAGT1	0.000921352
CHP2	0.000695441
INPP5B	0.00213415
NAV1	0.00487583
RDH16	0.000671875
OCRL	0.00466051
C1orf233	0.000104388
WRAP53	0.00977385
CHRND	0.0137522
ZEB1	0.00752151
WDFY1	0.00197193
PRKAG2	0.0224507
FZD3	0.00182284
HIVEP2	0.000775553
HPRT1	0.00520465
MYLPF	0.00431086
DHX29	0.00517313
MLC1	0.00428626
GRIK3	0.000331969
BMP2K	0.0102299
LIN28B	0.0595561
RAPGEF6	0.00422992
AEBP1	0.00119714
FAM50A	0.0062145
CARHSP1	0.00476077
REM1	0.000179567
TMEM184C	0.000928573
TLN1	0.00856248
AGPAT2	0.0109964
MLF1	0.00425573
NUP35	0.022462
SLC14A2	0.00538307
SULF2	0.00605557
RCN3	0.00206856
CFAP43	0.0028044
CARD9	0.0219053
DDAH2	0.00876552
KCNH4	0.00041278
GYLTL1B	0.00254727
MAPK13	0.0043298
C1GALT1	0.0060268
LHX6	0.0122649
KRTAP2_4	0.0330958
EFEMP2	0.0270214
YY1	0.00529085
GLYAT	0.0035424
CYP7B1	0.00148006
MTL5	0.00165116
RNMTL1	0.0211431
C16orf91	0.00820797
ARHGAP29	0.00933655
TRAF7	0.0027845
CPA3	0.00442334
ABCA13	0.00119699
PSD4	0.00292715
NUDT13	0.00282205
WBP11	0.0151061
ULK4	0.00124562
PGAP2	0.00810214
CHD3	0.0449606
SWAP70	0.00654426
KRTAP4_12	0.00137257
ATP6V1E1	0.00991926
AAMP	0.00663869
B3GALNT2	0.00678377
ATP1A2	0.0036662
PLEKHA2	0.00853444
HMGCS1	0.0039221
ZNF625	0.00466276
FRMD7	0.00120744
LOC284454	0.00105191
GPT2	0.00646124
NCCRP1	0.0170318
SMNDC1	0.00523251
PCDHB12	0.0041297
KIF15	0.0130525
FAM25C	0.00899862
PLCXD2	0.000356204
AMOTL2	0.0107114
SLC1A6	0.00110733
KRTAP7_1	0.00635847
PCP4L1	0.000962312
FBXO36	0.00137177
INHBB	0.00190136
TRAPPC6B	0.0111902
SLC26A4	0.00613218
VCAN	0.0139357
TNFAIP6	0.00338994
MANSC4	0.000100578
TMEM14C	0.0102589
SBK3	0.00529597
CPNE9	0.00308805
CELF1	0.0131426
HSD17B12	0.00985545
BLID	0.00355029
KCNMB1	0.00148254
FMOD	0.015927
C8orf22	0.00213851
THEMIS2	7.90816e-05
IQCK	0.00113117
ADAP2	0.00110743
NMRAL1	0.00409143
GSC2	0.0304055
NRCAM	0.00139104
LGI4	0.000414221
ACADS	0.0053168
DEFB127	0.00244325
EVA1A	0.00286627
FAM213B	0.00416332
PDS5B	0.00841684
FNIP1	0.00339737
GRM8	0.000421206
SNORD116_8	0.00103014
PCDHGC4	0.0204437
RBM38	0.00238167
NBPF3	0.00123428
COL2A1	0.026671
KLHDC2	0.00447809
NEO1	0.00448586
IGLC7	0.00613043
WNT4	0.00995298
SLC4A1AP	0.00858898
POU6F1	0.00359101
SMIM19	0.00339823
RBM4B	0.0034903
C19orf68	0.00355006
CCL27	0.00443534
RNF38	0.00845048
PRR23B	0.00102453
CLHC1	0.00132876
TGIF1	0.00309231
SPN	0.00676387
RIN2	0.00192631
ACLY	0.0101476
ZNF57	0.00282359
APLP2	0.00802694
DPH1	0.00319434
HNF1B	0.00666811
VSNL1	0.00527384
ARPIN	0.00368498
ALOX12	0.00530671
C9orf117	0.00149859
CASQ2	0.0158751
C9orf72	0.0161512
EDARADD	0.00295415
EXOC3L2	0.00693312
WDR45B	0.000777322
DPYD	0.000131589
MYBBP1A	0.0103447
ASIC4	0.0288496
POLG2	0.00393495
MAGEB18	0.00410364
LOC100128588	0.00150375
LYRM2	0.00369442
IER3	0.00341019
MSL3P1	0.00452499
AKR7A3	0.00166691
MT1P3	0.00236375
THUMPD3	0.025463
GRHL1	0.00471522
ZIC4	0.00110387
PTPLAD2	0
SBNO1	0.00716532
NLRP6	0.00649997
RGS19	0.00639707
LCN12	0.00105823
DUPD1	0.00314557
MIR614	0
TREM1	0.00392882
STK19	0.00542239
RHO	0.00680073
CD83	0.0151643
CDC25C	0.00784888
RNASE13	0.00511284
PPHLN1	0.00571936
DPP4	0.0861933
RBM12B	0.0113582
KIAA0408	0.0091096
SP3	0.0228034
ANKRD33	0.00564169
MAGEA9B	0.00135037
VMAC	0.00290241
NTHL1	0.00102884
ZNF485	0.00904196
WDR17	0.000253372
IQCJ_SCHIP1	0.000744186
PIP5K1A	0.00421503
CREBRF	0.00143563
FAM212B	0.00141944
VWFP1	0.00294167
NAT9	0.00369083
PPIL6	0.000397031
DCUN1D4	0.00336908
STH	0.0063809
CSF2	0.000525774
HEYL	0.00789951
C12orf49	0.00288157
MCTS1	0.0236721
HUWE1	0.0550143
KIAA0509	0.000968315
SETDB1	0.00457208
GAPDHS	0.0867867
ATL1	0.00526762
DNAJA1	0.0215522
RNA5S10	0
LAMP3	0.146403
COPS4	0.0175255
CCDC88B	0.00955188
CCL8	0.00977518
KAT2A	0.0174375
CLDN11	0.00796356
KCTD14	0.00610122
ENTPD4	0.00235117
DDX47	0.0114605
STARD9	0.002249
CNDP2	0.0168266
CYSLTR1	0.002405
RENBP	0.00388407
TTF2	0.00913276
MIR16_2	0.009153
PLCXD3	0.00120708
NME3	0.0165814
TSGA13	0.00186174
EMILIN2	0.0079406
EMR4P	0.00521506
ART5	0.0035218
DENND2A	0.000197612
GSTM3	0.0122009
CDK6	0.0168205
SDE2	0.00263694
ZNF92	0.00766781
PTCD1	0.0120921
CRADD	0.00482188
FAM217B	0.00912608
ATP1A3	0.108174
ZNF510	0.00753869
PRLR	0.00339193
PRAP1	0.00392789
C10orf55	0.00679001
NUDT12	0.0148033
CASP16	0
CPT2	0.0148913
VN1R10P	0.000596824
ABCA12	0.00256474
MEMO1	0.0111082
ASNS	0.0129387
EHBP1L1	0.00717629
FEN1	0.00336527
ZNHIT6	0.00263633
PPP1R17	0.000272719
SFN	0.0638333
CCDC71L	0.00679769
KRTAP3_1	0.0193587
ANO10	0.00355561
BIN3_IT1	0
ESX1	0.00244801
DYRK4	0.00224048
ZADH2	0.00430725
ADTRP	0.00114041
ZYG11A	0.00155864
UTP15	0.00968135
CETN1	0.0275196
BPGM	0.00445234
RRP9	0.00718057
EPHB6	0.00183602
MAPK12	0.00726044
BMP7	0.00257389
HYLS1	0.00197138
PCNX	0.000709927
INA	0.00753871
SLC22A9	0.00760774
GRID1	0.000830242
RAD51D	0.00186217
KLHL28	0.00711212
ARHGAP24	0.00745036
ACTL6A	0.0152675
ZAR1	0.000557978
SUZ12P1	0
ASPG	0.0062007
ZNF234	0.00229924
GAS8	0.0194045
ANKRD23	0.00539288
FBP2	0.00794016
TXNDC2	0.00678103
LRRC73	0.00769064
MSRB3	0.00572779
ARHGAP21	0.00919342
YIPF1	0.00807682
CCSAP	0.0013799
SLC30A9	0.014266
LINC00472	0
STARD7_AS1	0
GTF3C2_AS1	0
SMURF2	0.0268331
XPO7	0.0113585
COL15A1	0.000127255
PTER	0.0113457
C1orf174	0.00324549
DCAF8	0.00933276
SLX4	0.0063758
THOC2	0.0163612
CEMIP	0.00279424
HR	0.0151165
HSFY2	0.00322081
HNRNPA0	0.0263436
BRI3BP	0.0181697
SPANXD	0.00308496
AKR7A2	0.00879946
DACH1	0.0127236
LCE4A	0.00633612
FXYD1	0.00782129
GORASP1	0.025239
ZMAT5	0.0168239
SPIRE1	0.00246693
CDC42EP1	0.0069221
ESRRG	0.00798214
BOD1	0.00575665
PRR14L	0.00320567
CDC37L1	0.00339446
CADPS2	0.00444103
GDF10	0.00373522
ZNF385A	0.0054365
SLC17A6	0.000529698
UBLCP1	0.0175839
CDC42EP4	0.00467132
POP5	0.00358854
TIAL1	0.00495796
DSC1	0.0149839
ARHGEF39	0.00996725
GTPBP1	0.00642994
TMSB4XP2	0.000711299
TIA1	0.0111869
DNAJC17	0.0162997
AREL1	0.00366913
FAM166B	0.00525332
HTR1E	0.0027986
KRTAP21_2	0.00613677
NSUN6	0.000178987
LAMTOR5	0.0211715
RPL29P11	0.00192059
GPSM3	0.00325673
C6orf48	0.00208847
SLC51B	0.00191602
PPP1CA	0.0718731
AMN	0.00114627
EDRF1	0.0027486
KLHDC3	0.0105575
RAD51B	0.0151495
STX16_NPEPL1	1.47177e-05
RPL32	0.0139717
PATE1	0.0183238
KLK3	0.0133974
TRIML1	0.0009336
HSP90AA4P	0.0367455
KNOP1	0.0284382
SUMO2	0.0281383
SPI1	0.00213718
RAP1B	0.0325341
CBR1	0.00950237
GLT6D1	0.00574426
PRR23D1	0.000433844
HOXA2	0.00365242
MAK16	0.0181709
AXL	0.0110083
PROM1	0.0016655
RFX6	0.0101885
PLAGL1	0.00236096
PPP5C	0.0128992
ZNF689	0.0105503
HNRNPH1P1	0
CLCA2	0.00299255
LOC146880	0.00100407
SRD5A3	0.000322017
FTSJ1	0.00748192
POP7	0.0102589
OR56B4	0.00244047
CORT	0.00151993
KRT80	0.00287622
NUTM2G	0.000790554
FIP1L1	0.00807911
ELMOD1	0.0028478
LRRC75B	0
SCPEP1	0.00815751
TMED6	0.0063985
TYMP	0.000868246
ZAR1L	0.0135463
PPP2R1B	0.00135202
TMEM134	0.00245949
NOL9	0.00824674
PAQR3	0.00380728
FAM205CP	0.000524466
HOXC8	0.0196403
SLC13A3	0.00238963
USP39	0.0108389
OR5AS1	0.00157234
PRRC2B	0.0136279
CD2BP2	0.00548655
XPO5	0.0140009
HIST1H4C	0.00623796
MIR1292	0.000744186
GOLGA8K	0.00075926
ZNF81	0.00231652
LINC00982	0
TICAM1	0.00419611
FJX1	0.000485746
GLTSCR1L	0.00341163
GABPB1	0.00438368
HULC	0.0299396
PCGF3	0.0040736
RFPL3	0.000736869
WIF1	0.00216654
NODAL	0.000706671
VGLL3	0.00656389
HNRNPC	0.0227935
CTAG1A	0.0036433
ACTR3B	0.0113096
TRRAP	0.0348363
ALOX15B	0.00531319
MSS51	0.0107916
TMEM207	0.00314137
JAG1	0.00386288
DNM2	0.0233899
SMAD3	0.00233269
AGPAT3	0.00926471
TNXB	0.00289353
RNF6	0.0115626
MLLT1	0.012203
KRT24	0.0104044
BMP5	0.0027021
RAB3IL1	0.00659508
PRKAR1A	0.0424455
CCDC144B	0.00421043
TEX19	0.0145269
OPN5	0.00239461
MT1A	0.0010995
CTNNB1	0.00268463
CEP57L1	0.013825
TMEM245	0.00505744
HIVEP3	0.000497912
LYPD1	0.00726915
CD300LG	0.0003348
ABHD14B	0.00182246
ST6GALNAC4	0.00308754
PRKAG3	0.00397787
CEP76	0.0450034
CCL18	0.00807317
GCLC	0.000613938
ZNF710	0.00165554
RBM6	0.00390147
PDE6A	0.00110848
TAS2R13	0.000998897
SLC9A3R2	0.03799
MED29	0.0247081
TSFM	0.00266722
PLIN4	0.00100718
TCAIM	0.000640636
FOXI1	0.00175683
TSHB	0.00475771
PTDSS1	0.00875892
SAMD10	0.00105152
PM20D1	0.00537446
GZF1	0.0117287
DLGAP1_AS2	0
MIR769	0.000496596
PSEN1	0.0435375
ARID1A	0.00453647
RHEB	0.00207176
C17orf78	0.00368947
MARCH6	0.012094
OPRM1	0.00189713
LY6G6F	0.000978406
ZRANB3	0.00292169
SORBS1	0.0113693
OTX1	0.0215211
TMEM184B	0.00667816
PSMD12	0.0167191
CCDC50	0.00617168
RGN	0.000963657
EML6	0.000460855
RPL4	0.0295375
GNPNAT1	0.013091
C14orf39	0.00615819
LRRC37A	0.000790554
CLEC1A	0.00139986
MPDU1	0.00360491
REEP1	0.0102119
KCTD2	0.0117024
C4BPA	0.00554857
SLC12A4	0.00268832
EPHA3	0.00400074
PANK2	0.00509619
HIST1H4D	0.00260051
BPIFB4	0.00125427
OSTM1	0.00476181
TUBB2B	0.0056942
RXFP2	0.00822978
C15orf52	0.000965039
MTUS1	0.00738991
S1PR4	0.0330981
AXDND1	0.00737547
CDK11A	0.0069423
PRODH	0.00284275
AHDC1	0.00430128
MPZL1	0.0128451
COL1A2	0.0110859
PUS1	0.0250939
NIPSNAP3B	0.00493159
GPRIN2	0.0025169
DNALI1	0.00189002
CD72	0.0059046
DAB1	0.00600353
PUSL1	0.00480272
FAM86B3P	0.000499246
HIST2H3A	0.00812847
IPO9	0.00816844
ANIB1	0.00141235
SYT11	0.00646561
OTOA	0.0027698
FBXL3	0.00912838
ATXN7L1	0.00394177
PHOX2B	0.00217412
TMEM186	0.0178775
ALAS2	0.00159756
PGA4	0.00363591
LSM4	0.0116315
DOC2A	0.00941876
ANKRD17	0.0168449
PRCP	0.00593421
MADD	0.012755
SLC52A1	0.00174387
CLK4	0.00281574
SUDS3	0.0174946
TMED4	0.00802533
C19orf12	6.28249e-05
KIR2DL4	0.00209176
ACTN3	0.0293108
PRPF8	0.00377929
NCAPD2	0.00895181
CDK15	0.0278739
ARAP1	0.00554813
IDH3A	0.0122314
RNF40	0.0186373
ATP8B4	0.00092553
OR2H1	0.000799468
TMEM63A	0.0033505
TBC1D8	0.00472183
OSMR	0.00343872
SSBP4	0.00564188
PLA2G7	0.0052461
UTP6	0.0104749
SPRY2	0.00711662
CCDC146	0.00602545
CDC34	0.0389515
ALDH1B1	0.0139597
IFFO1	0.023243
SFTPC	0.0318626
CACNA2D1	0.00161966
MIR1180	0.000496596
PDCD2L	0.00866872
ID2	0.0162217
OR1E2	0.000487239
XPNPEP1	0.00440598
ATP9B	0.00173484
TCP11X2	0.00219407
BMPER	0.000909718
GUCA1B	0.00375694
FADS2	0.00215817
NDUFB10	0.0163667
GTF2I	0.00557019
TMEM52	0.000537024
HNRNPUL1	0.0153151
CDK2	0.16324
ZNF503	0.00459047
DNAAF3	0.00125044
TFAP2A	0.00818447
IKBIP	0.0119741
NEDD4	0.00907271
LRFN3	0.00458417
DNAJC5	0.0647223
GAMTP1	0.000395706
FBXO39	0.000689256
MOB3A	0.00187739
RPS27	0.022417
ZCCHC18	0.000507118
TBRG1	0.00636172
PARP1	0.00178765
HAUS1	0.0250379
SKP2	0.0135576
SH2B1	0.0112544
CHST5	0.0157048
TMSB15B	0
SLC25A40	0.00777603
ATP2A1	0.000311395
HNRNPL	1.05075
HYAL1	0.00679547
SF3B2	0.0166253
LOC100130238	0.00103014
SC5D	0.00897131
LRRN3	0.00210634
DDIT4	0.00242553
LRRC28	0.00311213
NEK1	0.00854174
QSER1	0.00554753
TMEM57	0.0115663
CDC23	0.0209244
LDHC	0.0121291
IMPACT	0.0142021
IL13RA1	0.00872059
HCRTR1	0.00237477
MAP3K1	0.00605546
ENTHD1	0.00289792
UBE2NL	0.00473244
USP54	0.00532673
TMEM119	0.000813064
AGMAT	0.0120571
ARRDC1_AS1	0.000958438
UBE2QL1	0.000395706
NTN4	0.0017279
NRP2	0.00374196
HSPB2	0.0536346
GTF2H1	0.0120367
NECAB3	0.000767669
FGA	0.00609365
HIPK2	0.0101606
CCNI	0.00205548
UBQLNL	0.00291463
COMMD3_BMI1	0.00389335
KAT6A	0.00340438
CNTN5	0.00153313
ZNF558	0.00289794
KRT26	0.00782592
DYNC1H1	0.0107668
TSHR	0.0272911
MED9	0.00815978
TTC6	0.0027221
TMEM2	0.00223794
ADAMTSL5	0.00142303
WDR3	0.00973848
EVPL	0.00368908
SLC10A7	0.00568084
EPHB4	0.00686164
MTMR8	0.00537485
CIRBP	0.00641388
C19orf26	0.00560626
COX7A2P2	0.000359334
TMEM39B	0.0035127
SIPA1	0.00406628
DCSTAMP	0.000579076
PGBD5	0.000982702
KL	0
CPSF3	0.0112964
SLC22A2	0.0310043
NBPF15	0.000399626
TUBB7P	0.0131333
ELAC1	0.00424791
MEAF6	0.00315233
HSD3B2	0.00928496
TRIL	0
SLC30A2	0.0249341
RNR2	0.00128942
PNPLA6	0.00778661
CHMP3	0.0134182
BEAN1	0.000989499
DOPEY2	0.00430387
CYP3A7	0.00702758
EML2	0.00112598
NUP210	0.0104103
IRF2BPL	0.00690389
APBB3	0.00179723
RPL7P32	0.00233242
PPFIA3	0.00592688
EVPLL	0.000352327
PDGFB	0.0197178
GJA4	0.00489011
SUN1	0.01029
LGALS9B	0.018873
C12orf43	0.00503485
RPL7AP27	0.00287067
ZBTB40	0.0046284
CD19	0.00541877
MRPS33	0.0204223
ZNF165	0.00556874
NKD2	0.00480086
RNF2	0.108799
UBE2Z	0.00265082
COPS6	0.0255767
C1orf198	0.00986769
SHH	0.00357121
UFSP1	0.0137842
RTL1	0.00230378
LOC646644	0.000320851
KIF4B	0.00089677
FIGF	0.0107847
ZNF703	0.00623089
PDE2A	0.000470304
PDIA2	0.00432714
NR2C1	0.00555029
FAM71F2	0.000335346
PPIL4	0.0167146
HSD3B7	0.0472447
CCDC18	0.00791462
WNT2B	0.000540883
CCDC65	0.00556316
